ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
0.06976888654639947,-0.007098920167647098,-0.09973834741721548,-0.12957453898273258,-0.08716411203906922,-0.10929496362505528,-0.08763397373693367,-0.008681046356462975,-0.02534162628237438,-0.10343827809719608
0.15030183999601424,0.08794867757431431,0.02398028535140597,-0.1253476852291472,0.0767868675572134,-0.05981168671166735,0.057892917208423406,-0.11196682173993022,-0.07792586748772252,-0.069299598846754
-0.023318268273839825,-0.0029790049419324994,0.06641263130512808,0.015858125458907624,0.06936524523402277,0.1928353575166847,0.06394590211182859,0.01163871552698624,-0.044994526132571974,0.0710887832264782
-0.006122920032609152,0.03237331273787668,0.0005747532040502462,0.09370836009073072,0.09506277560031781,0.09994046275992396,0.04713560864372422,-0.024663681919877823,0.1241756776390247,0.08536704052613585
0.0630304026280345,0.06847314417587082,0.03879598196847915,0.15846890922451592,0.10614416408702233,-0.0592160389503524,0.09295352817843303,0.04065926684392563,0.010035307032456125,0.12152852828740258
0.005104033772593376,0.056240070340526624,-0.0197031369270922,0.09968471406701694,-0.05619523005499555,0.008693408259134401,0.03131635763138002,0.1416714980792606,-0.047913839250035076,0.029187428125617653
-0.020761602175619346,0.11957198482461757,-0.034260374937056026,0.02140759265493203,-0.0718532963175383,-0.010948120155606846,0.031222124983894053,0.003937166873283056,-0.05520447457816763,-0.020971099358467853
-0.08886942530212617,0.1523707442759608,0.11566984753277781,-0.009972183434925605,0.09119825231924263,0.0039129491745492,0.0678577550829997,-0.05525639184330178,-0.0284758782698593,-0.0385145058231399
-0.055809556592046256,0.007136439228416454,0.07030215276842885,0.20480030054964227,0.12354666650646487,0.07664371128608366,0.06818428339667952,0.17497598081804763,-0.03321495678710512,-0.04377517449359422
0.0419281228606219,0.08825105317900632,0.07547714441059464,0.0931408508656453,0.13900572682060114,-0.007360472545271349,-0.010573271997593399,0.19760254833322216,0.0106449264031277,0.16553343165264406
0.1790083498572779,0.06028520622647393,-0.03279954833623588,0.09814397941987943,-0.01676026329824157,0.024058546251509404,-0.01406228407611032,0.09480859254599455,0.14084277640709825,0.09023510636954904
0.2759448813027936,-0.0697355794361251,0.03158926827361415,0.05771039332375767,-0.07602485669329005,-0.030913942381545278,-0.020366055549766525,0.08712510140462383,0.08912780823307069,-0.11155951008441961
0.12882447389373725,-0.05585669189559922,-0.009981661208069273,-0.06544091685813745,-0.029493809817962187,-0.12454750001239934,0.06612756379540831,-0.019759319291500273,0.07113121445477918,-0.09362858935799251
0.12649035111998336,0.13980078077527877,0.2051626052667811,-0.01866786849517011,0.037988261466339275,-0.034989308131140026,0.024937856379495627,-0.15180288987920784,-0.05975802556486918,0.025976397972094646
0.0013030683365858973,0.19039895068287885,0.1880235413188433,0.1558568637734725,0.06339699917448077,0.14561348653980588,0.15811648199891215,-0.1220769713248905,0.11105620649812806,0.003614193700176852
0.007405190797344276,0.11202380964180988,0.18990348461269435,0.1641224688401899,0.15506006665673588,0.2915849649205156,0.11820872845558279,-0.04628931118412044,0.09177509873742758,0.11033123134410808
0.15201314679499736,0.21837634286262692,0.1261727148501845,0.1314110371211171,0.1174366006096117,0.085958417246641,0.16512247007627395,0.11540758903805563,0.1892793592156536,0.04017307255482297
0.08597148914117965,0.12302548689566292,0.106243822012664,0.0209198820727014,0.08932004807229435,-0.04938075806267775,0.2219919890798135,0.11143422751663404,0.009581089426316934,-0.06221424608632287
-0.03871040292381944,0.1573303763977436,0.08669861934356847,0.056591917698030875,0.14235887818319903,0.0181415737950921,0.17544204320839824,0.049085336866278,-0.03461460976204747,0.08545334827787052
0.031242993886428552,0.07530397816079137,0.06378588474889327,0.1367964028374962,0.18950339136752836,0.15545554376382906,0.10979115146259812,0.11410671397327922,0.117291181840633,0.17513059389470248
0.20602592569486933,0.09464018775094221,0.10530606362339867,0.07270098239721176,0.01336992298104325,0.12440728202117748,0.0728552159849159,0.15539898106221142,0.11209478039291525,0.12302676723641265
0.07179646480098625,0.14820429869940793,0.20884941911913252,0.2620148790093678,0.14745265246871384,0.09045344242378295,0.16169136868335549,0.15047724867511217,0.020761608723828248,0.14243864272183646
0.03519733762570027,0.07535670773428962,0.08526595037430237,0.11451010248612614,0.06320954932097372,0.11713082124558524,0.04833352449841437,0.1522057019608244,0.055184763431974204,0.12472547793234662
0.006013526235057425,-0.016187630787295577,-0.035721493923674776,0.03355815528383146,0.05802972646872258,0.10035476820952477,0.07389407390217732,0.14806174110895076,0.011082360652602674,0.038942084192481775
0.010410553088179501,-0.0428963222608749,-0.036428408415123126,-0.0034476752835772007,-0.030289614514282602,-0.1084188425529748,-0.025701678715297025,0.05291125362738569,0.08313673211854364,0.04065735258201583
0.1201189872446028,-0.06505774599504342,0.04554134179211575,0.0418091726110578,-0.06363930733279383,0.0622387352858465,-0.0158867751424037,-0.06391185665114217,0.07121941986890358,-0.026835805085821222
-0.1279825806147286,-0.06625977366755918,-0.0867235543940239,-0.05260050381917428,-0.04164686849066129,-0.03809284886619564,-0.06609059191989328,-0.02826688942221673,-0.003210024889401999,0.006856148696670198
-0.14843919693426477,-0.0012168462036121989,-0.07492624519671316,-0.054226618791720346,0.1452907624864259,-0.07841113850622815,-0.027709031313041903,-0.041371319352585846,0.03279131726967927,0.05178785502655475
0.02500928896819086,-0.0137224574584149,0.06642878078307282,-0.06437449680257623,0.09844745591354402,0.06921367842915853,0.08624286991978852,-0.11306737457696962,0.1420075030018879,0.18085700644537497
0.13074762965235545,0.05016930748725622,0.04030043173960815,-0.009233542509032102,0.07228226405391258,0.08517086380370043,0.11509180302152883,-0.09352839049111691,0.04248799180240265,0.13973647982312284
-0.024003745491406204,0.07610572209410978,0.05316102950602882,0.049180519945266454,0.12149685209637545,-0.027937680825205972,0.0022967002791813834,-0.021815026454441524,-0.018853656527721144,0.0175556979045752
-0.15010702944575913,0.06504841127903048,0.009673106333964001,-0.015651855746392804,0.05101891231661718,0.01393828824798375,0.055672579304203475,-0.07424241538398915,-0.02781555949675869,0.08018955658893387
-0.09023989080614382,-0.057321370201039105,-0.015364976332081,-0.04915366807697184,0.08854429727593328,-0.008399470748136448,-0.011902612992372502,-0.020191666486188854,0.025554753380434878,0.04592814454260805
0.06552059037345087,-0.009791606169992,0.05856194710761074,-0.14562530584684868,0.04097331868415133,0.02719654252162375,0.0239493597534342,-0.09303220476285667,-0.03338197071355653,-0.025824975245134725
0.05928277445418825,-0.0814340966035782,0.04131826503226768,-0.046824362373287604,-0.025602996915015327,-0.0577667786575506,-0.04756810400431425,-0.06855521399888959,0.0281683994930151,0.12079313871344417
0.12998518183434699,-0.006289483962112222,-0.060257968285476,-0.067588125692704,-0.05938860368561158,-0.038907415648041226,-0.0922242836787984,-0.009698255779056628,0.045444998352457924,0.0657324654844642
0.10951442978635177,-0.11235402349974169,-0.020339254319527676,0.013621403610254252,0.0492098939421908,-0.028329308359597325,-0.0641681992959019,0.03921561188588306,0.08233542287396478,0.018063786241305176
0.05431623856772717,0.10992129972271363,0.013632956738239402,0.05671543452062233,0.0923967323538861,0.0329778734220456,-0.04308977490013388,-0.009365490466945325,-0.08501833510373855,0.049071716225501646
0.0016714035445994022,0.012452944910146077,-0.04815258847622135,-0.04469682380012513,-0.09843344676910627,-0.012331864446535525,-0.018449013092080475,-0.11125347347413563,-0.2645594239543143,-0.16765744433996876
-0.037197195357254006,-0.08614956125797697,-0.07727118224826156,-0.11013632699331903,-0.12017117186191012,-0.11817432019061012,-0.19247049075448844,0.059573591964867556,-0.275536392516989,-0.19293340638992448
-0.15526934660385303,0.05920398649343187,-0.1407650944668211,-0.06855185038382106,-0.14868864188566958,0.05056834490304933,-0.09030805254461513,-0.04289455844712539,-0.30218137102447357,-0.15033751134839457
-0.19550122559453648,-0.07867591379752205,-0.14024755985757345,-0.0792331230505916,-0.14319718583609115,-0.15404386695196176,-0.07843677508813762,-0.1203634145020322,-0.17966307761113784,-0.16161813794570062
-0.2340442283172305,-0.05038817275470468,-0.13410725464689893,-0.18495335570398344,-0.051963806278937805,-0.2084384861123403,-0.06787883707601915,-0.1172575983345966,-0.16939683470951522,-0.07222176639776212
-0.17923425169580426,-0.13921875223828215,0.053902113149180225,-0.1374572963518263,-0.06947233635294787,-0.1393664762875293,-0.029578097706162626,-0.026227508727729075,-0.09524750113849431,0.033867987207776076
-0.11894279871759475,-0.013533802983078429,0.008883117686930469,-0.033316818813477075,-0.004695605722415848,-0.025683160071091546,-0.003599653438603523,-0.0330071315987882,-0.07175656476659308,-0.03560368142562472
-0.013149259788900525,0.004013592205708851,-0.04370226041707262,-0.10928336642043612,-0.030208938538643076,0.03349048070821457,0.012871207435511477,-0.02750067472082967,0.0352934446521531,-0.09820888442298176
-0.04324423980470885,-0.05082745894317295,0.13511450480093545,-0.07439723440501086,-0.029527052785784227,0.04144876134609235,0.056723462512573083,-0.0006921161852560011,-0.14408960246121874,-0.04649146994269637
-0.11551178352614382,-0.05189037275329445,-0.09090346425688126,-0.07175410609158052,-0.04218325916669498,-0.02843782828525465,-0.0756074200311752,-0.003520618775259471,-0.1508193675000172,-0.09493889305298907
-0.049896723028436125,0.003252589926475275,0.0762644351591012,-0.12294327976430688,-0.0242149092961004,-0.009375998944659125,0.09212628674830882,-0.08239145923948028,0.004627097427596403,-0.0408748532647414
-0.0111037714670226,-0.00710081736157895,0.062327676938359694,0.1047857448777497,-0.034346605492132275,0.0946117239624785,-0.0943618613313671,0.0004006982902131284,-0.0353092710699983,-0.017363469982859255
0.05379608985235517,-0.09745837506034137,-0.03207911036602255,-0.029513792080601804,-0.0013270530853816999,0.08699514807029364,-0.01522792123240905,0.024897650694976146,0.005757216981727275,0.013488423242376327
-0.07626780119889123,-0.008784616998976046,0.011162476103632673,-0.10889365241362281,0.049737646886130124,-0.0491361630533211,-0.04658247596238727,-0.09252496615016309,0.007927102852183473,0.10928215962057114
0.04377936383246718,0.14691715559025012,0.07412537913913265,0.024955577270590276,0.05731512691754913,0.03668675673138507,0.016951517885885697,0.07580406968574677,0.05939889481827005,0.15469249007460423
0.10286958760119924,0.07603932112130424,-0.06288513886070266,0.019272293228923026,-0.11190299252762022,-0.030389578589558777,-0.0521341558389408,-0.003775977361081299,0.12906390286712097,0.04604917449697907
0.2255603454217965,0.008952405844306448,0.026265396102556945,-0.10612494712028395,-0.025202360550270524,-0.05355398313707832,-0.022013878268698273,-0.1217011894880167,0.173561503133153,0.014561688775280704
0.17719186552562965,0.01952045767485595,-0.0173263778064748,-0.0754786647687552,-0.056006897876643806,-0.14980592991578554,-0.032011881994826824,-0.09731055179045014,0.010145642664466718,-0.08303101302713042
-0.0741655563854805,-0.054332617685839954,-0.06859531158220457,-0.13479370304744046,-0.07984140738189682,-0.13906817464710525,-0.12369764818584962,-0.10884043228618193,0.04762532282747703,-0.20830573216675288
0.0189417085675761,-0.036483216732965604,-0.06455968584021197,-0.07150508906876815,-0.0647631928203532,0.03705678322490827,0.0009434200855292264,-0.036024894786554525,-0.048032291310658906,-0.10510274486761156
-0.03819188447898547,-0.01885466845394015,-0.05439534616157055,-0.08345089244216285,-0.011040080905484626,-0.07373103835996404,0.021740112982382452,-0.006028509919950622,-0.09570336711341365,-0.07902305426554418
-0.08182744692659645,0.0030245740268899195,-0.1791140700159434,-0.20572855249103794,0.004016610947126749,-0.12414854285003885,-0.09428162608554558,-0.0718876081056943,-0.0432829061137677,-0.0998185004005161
-0.16737497507054513,0.04007556703247798,-0.08823190391187039,-0.2128940605988396,-0.1014849557395246,-0.24080562673804776,-0.055667107227925255,-0.18976546584198395,-0.0891795375463162,-0.0542711879338202
-0.08585916088123066,-0.0972085736647412,0.02468164826142605,-0.13047385615620732,0.0399375435911262,-0.12890932517349737,-0.04198611265007347,-0.19527837752228688,0.011689598353209821,-0.07684912635521923
-0.0557118142719297,-0.10482595336025918,-0.08867727901035838,-0.0161002760572524,0.0234355128740779,-0.005255522123650477,-0.0909690654487693,-0.07256983824945308,-0.0449834024037067,-0.008493920319250699
-0.09493082461359618,0.000732615199107254,-0.01856764844614745,-0.021544809066855082,-0.02950680757177488,-0.008323545708500198,-0.10528645948730224,-0.0003085813834625764,-0.003759418055101677,0.10204083394110763
0.07661424756596087,0.07088218086190287,-0.07770885946978405,0.05774077180842455,0.026053533073893076,0.07903701620191515,-0.039425907172366555,0.09375051086405996,-0.026085707439267657,0.028574612931068697
