ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
4.508013108618905,6.06237158719239,-0.3216349769855925,4.553110280941638,-2.4492799447584304,-0.9444133457705256,-3.4899237128110623,10.029562679235688,5.835195792145258,2.086751468007761
5.658284834891195,7.643668590614564,1.177973023971694,4.604077086888722,0.38214745959412,2.401043680296038,0.903847977899915,7.832924797695514,8.934628042117335,-1.7305934108600032
4.267546968791226,11.39976610551992,0.9542589310676186,4.3220650957946445,3.789888111442584,3.788002751782869,6.185890828099212,8.651036612619613,-0.7860008933146871,-2.0978589163353
3.6612550136735984,13.242114851019249,2.629904847306669,2.553075322657223,7.2952801132984035,7.688418737208584,3.375771982741464,-2.019406917611952,-3.70142122107483,-0.5767569625200248
2.7352173439018914,14.211166184000248,1.9070258264253896,1.808740286249296,9.005446271601919,1.1932265536655295,-4.558118101284063,1.975440314944438,-0.4663964923662844,-0.1249563557567108
5.941010761457312,13.040128737371996,-1.3123277143040386,2.7478438373891247,7.987791624087199,-4.167205325268777,0.4142154439726659,2.444449406653187,2.531723553443149,2.159314817289584
8.363068973181191,0.1451021549691398,-4.831174464871406,2.725348999980927,8.562348125113559,-2.5828004912298024,4.328593096394287,8.035117418547387,5.014348667230633,5.740923096164338
2.615597137037024,-3.957557992471912,0.7896179348234433,-0.157715538878626,9.027466761308238,7.555302689283672,6.56685405376377,11.094874390683223,2.666685557520564,1.005305352344571
3.295995558622833,-1.2839433819574186,2.464225623153834,6.745065788517834,14.00090183384066,7.20652366433345,-3.740303418194875,3.7748616659849006,0.3125513506873394,2.317790179475382
2.414929187708814,0.8380833847765828,3.636761270660427,10.962515547682496,-5.1770856053125485,-9.339262822810603,-1.7409045275546309,3.1737427991343496,5.758769527777353,3.3285245434425863
-0.0727197859615523,2.601513370753472,6.316486827820331,0.0194603615223131,-8.474320141663194,6.989236346699675,4.36547058195873,1.210333368060387,7.805871919168043,4.663309151438892
-0.1522628964096296,3.696158543353424,4.283499277019683,-7.055144440181665,0.1088316764568924,-2.7153888103127377,7.054800295054867,10.518657842435784,1.5198722488986849,-0.0473050677236485
5.276905228115999,3.8317598880360606,-0.5053413581218108,-4.4377559304699306,2.923538959084239,6.320168662711129,7.986160352123386,4.921747219284587,-4.749583161876874,4.737394454731568
8.537249997667816,-0.4551049527170635,-0.7248813375596782,-1.6430637851317325,-0.8415196810624151,8.353497814698711,2.615787889365704,-7.487618963393181,-0.1282338494953216,1.104938033085195
8.66961940129522,-0.6768575581573376,2.5076244936415013,0.5776854300983203,0.201243234763834,8.522646538050665,-3.5953468296834883,-2.100772875092237,-1.0477605176652351,2.422239439282038
9.06086121002336,1.626753657386909,2.802547118182683,2.7632270757778,3.51028530870983,7.560724332112579,-1.3306100974160149,4.233375201089212,2.442922570852403,3.947319325108425
3.276175222919291,-0.5290685371773637,3.300441883660095,6.505649883097189,6.554807517295659,3.3612788182202977,0.4796138131232976,5.444422441334063,9.238258369253264,6.685881438231406
2.0070345076530844,1.412514708458955,5.056957412481378,10.240630917711702,0.15524722458452,-1.4170823936492771,1.6093331421943309,8.631735683903955,8.725879890824325,-5.040296241064398
-0.8896818731334092,9.016407160816618,7.621803112915769,-2.7234824091054115,-3.939682526908936,1.259436074017522,4.775869578134033,8.167666747460876,-5.024240972830199,-3.5982690829992987
5.5882018860528655,7.166969827811689,-2.870436466604292,-6.699128708129418,0.8481682031405913,2.9143476139288795,6.216070312426976,0.3518341289751299,-6.245498080968536,3.280428767462174
7.648441985576883,-0.6701999067619402,-6.295386256000274,0.589734384510282,-1.1234148752770023,2.713747919435653,5.750910446431386,-5.089541548540154,0.8072715028704541,-1.277478003487601
3.2401489406578974,-5.943457815294216,0.2265721893886739,0.829127305449554,1.970861567964304,4.490781092723448,3.812199072110421,-2.460553735976881,4.024149398048964,6.787559170450221
-6.07258190020315,0.4073408458567362,-0.0491140593921716,3.0571850065728445,5.332862017921705,5.013131213399349,0.1558688638428811,-0.5874701986749588,3.965377257430194,6.7390642160215215
-4.034245298905363,3.7185673937307047,7.366204876419054,5.804355077498007,5.073137865891952,0.0468941283305816,-0.992940407676034,0.8366323569435657,5.340140046445186,2.6861404185153264
-1.89083405039978,-0.1204852060488897,10.781989790921273,2.9816180313489853,-3.918941116686247,1.0363375137919228,1.0344991264255994,2.5806406209501485,6.31854214014812,-0.986616928160059
2.047099918366065,2.2328355158616264,10.270014989587658,-2.810009908166226,-1.2237526375065966,1.2805815327693535,4.765468406436604,5.706471327085832,2.7653483498266023,-2.7510714662045133
2.1843936130912507,7.267018160229797,4.042113634873115,-4.613389524862476,3.754896623369508,7.005126437679074,6.472476790612179,1.818987628948474,-2.6364715669090817,-0.2293457684583157
3.893282492482544,7.2817330823358,-3.8028573312226928,-0.8288984818276445,-0.79841012562492,10.007988308355303,1.058556319780258,-3.748368659744352,0.4584340082724941,0.944101506953731
6.197795872244287,1.1644615794728432,-3.9912280768111783,2.87025196450537,6.270524927429073,7.78230149593047,-4.213637798134302,1.03028847333432,1.1986824335667126,3.81965165228067
0.7100414676486887,-3.297949712861734,-0.6386388386234376,0.6247682232621014,8.6954133575265,-1.588286866135439,-4.172882623563728,0.9139172713441484,7.124283757492982,6.086960436933095
-5.106032924963151,1.5654929971954443,1.327385512294896,2.4262266097446483,8.196933280770212,-2.279936768865395,2.6320179912680186,1.5750147496108249,7.535901685179342,2.313639103812376
-1.085574154949931,0.372395603615634,4.484600563306052,6.953007149609729,4.531622145731758,-0.9250610875483468,4.468747708882981,7.708575378997265,1.2861688741994892,-4.679624100904082
0.7257728002564019,1.3269174855588295,6.931178039451172,6.976043205122104,-3.1406709707845564,0.6496556725238108,5.219556275266327,5.410186668098779,-5.730512220499157,2.6156360578804576
7.399208456747522,5.646316502346748,5.539543151428651,-2.1261073056789432,-3.414388653376659,-0.7817929018399672,6.853625838884971,-0.2673644926461108,-3.633013579279382,2.448113183649548
9.359747475933249,3.3823174060178607,-5.403433377111421,0.2421866944838454,-0.2305045655918156,-1.264607829682691,7.279029869285613,0.6686128772866256,-1.2536897793158337,0.2241157414519388
9.244073477050648,-3.2260044070994085,-1.2984255001387186,1.2660640888382737,2.4993422121883646,2.292677998090072,7.567247253922302,0.79412143717933,-0.5850889185452424,0.7097816496505148
8.782544047644471,-0.8515279381751953,3.7483899401374257,4.747012566444045,5.407998743362257,6.032172157595444,3.889842859977082,-2.0632668891628096,1.735936889516846,3.5821047508210477
6.049117068911933,-0.8333891723663952,4.864406183484788,10.528235270829132,4.062345800344856,-0.1479107393699438,0.2763565720718893,-0.323432246261863,1.9668378208653785,7.799427926799736
-0.6183013622165915,-1.218765423330319,3.425459446204044,11.144215823386856,-3.267931925992448,2.92418856836333,2.8410170038625515,1.951326384388283,4.536879897696515,9.249850873939645
-4.683559625491996,1.4965649337802869,6.253095896882733,9.532573338307827,0.4989902719602511,5.746894299862252,7.718318545905558,3.908630534274861,5.662934297121995,2.257861281557294
-2.073998728111845,-1.2270434549573672,6.886095761463044,10.543053621800413,0.3578358731547354,6.464658616449611,10.686908300910847,-0.4000565253298447,2.3012749131904155,-0.1350813961916657
-1.050781412182262,-0.3798086412725969,5.072031470780963,13.542975977045035,4.146166964484198,5.25901505458721,5.527098958240033,-1.8653719997148743,6.318031740326556,2.603613654692842
-2.1113808949565325,0.4817061075020199,6.587053711737763,14.19714516691996,-2.2137143922758784,3.0105993596787664,5.186070988971836,3.269743494223828,6.682266741311445,0.8920341828616538
0.5896380438577895,1.2420474544737017,8.442160188105245,6.345876395520836,-5.6036836296375485,4.416953981925451,13.378007115042545,1.4114585686461116,0.4905680892008371,-0.6852398683680636
2.412824388996911,4.9322202983929495,7.148111235879558,-5.217928400752771,-0.5029279527394642,-5.749572893103414,10.895155949796814,6.622358287041637,-2.027016865184504,1.3146727756796046
9.135000511020728,3.8344221969510297,-2.9043862298055605,-3.7867280784194177,3.844347195308959,6.848221351755192,8.096607587433612,-1.5759759113551337,-5.653877652091265,1.153390834388503
8.514052467774764,0.0936038328377493,-4.529220667221505,-0.5371975766497677,-0.3058787884458048,9.060628994518478,-2.364486950287016,-5.352257741368362,1.393517923120127,-0.6684098622550828
7.806925813699717,-3.5292447034808547,1.249575226476883,0.9405918555200504,1.904155033787848,8.892671348450401,-3.175684874551055,2.477788859995421,2.18174351767,3.3090411036445264
1.15942542475016,-2.234359668690634,3.6674853687996896,6.565018915173179,5.464333882437924,5.761546375522874,-0.0266788387824486,4.777423194856005,7.822872358975122,4.343823382615854
1.6456628771999475,-0.0548355583867144,2.9575851014353622,11.016577514977431,3.0757615033701726,-2.0732022361280262,1.0464601102784277,6.781963491035881,7.899739955534723,-3.252107847420333
3.523970209772008,8.151548199457242,6.8648636537498415,4.399484107666123,-5.28963580759729,2.2297655254852566,2.21169512246342,7.93461673543293,0.9642863382648112,-4.203454905698117
1.59080411499948,10.61097815593587,-0.6185241736219821,-5.588206118750906,-1.240117860594922,-0.4901805911893905,6.298297845348389,4.277092452541003,-5.852549821465384,1.342625737427406
6.978036313647368,3.837640687303901,-6.762218429032043,4.650215211643908,1.720317870829517,0.3375231628159837,6.269852976398766,-0.0695399995452714,-4.305161765869497,0.4087138354948937
7.146810814175248,-0.7181623917515009,-4.047337245738789,1.539915917704686,8.291926224499234,4.331239928800506,3.8350974139488514,-2.6999390511820947,0.5049209663876467,-1.0547817008924405
6.711460724466364,-2.611728166320158,1.0350571100830075,-0.0017941334100538,8.63096810886907,3.952994739259584,-4.646321914872985,0.2325069191020196,1.9228880074196772,3.3111219294071663
1.4336861436032236,-2.342323487062545,2.93376372807066,6.803949830913914,5.258498692606008,-5.498631845434733,-1.1186255383253194,-0.3265548196195299,4.050748134236053,7.069853901138439
-3.844925568679052,0.9556142815535772,3.1172487372280027,7.621001343849284,-4.6012530216163405,-1.9296131160395635,0.230194291161374,2.7445078220629107,6.09819304990495,4.765489498645707
-1.9183784661931749,0.0027496072597397,5.954303345998072,2.20228320808918,-5.2846229662476185,3.185639030680297,4.945308721907352,5.238612175261874,5.104870668997889,-2.9488502257141977
0.44832294712746,1.655335091795225,6.587102446537423,-1.7245027565196975,-2.194536666258477,-0.5385226611463414,8.037584752404562,4.1244824380771234,-4.320718300735954,-1.2222480237365412
3.050001848561751,4.650285829949277,4.92427267991756,-2.3736889696275223,2.8389685730272305,2.1772459377728746,7.919497540952995,-1.88211038690514,-3.714477750599588,0.8506247511276906
5.060649827864339,6.418986787343965,-0.7966588685478367,-1.1560009227139032,3.1428051049082706,7.425577748225942,0.4760885725291267,-5.072909951477446,1.6222570396896028,2.080857722581733
7.388233387492921,-1.1165782417230687,-2.5486345780648287,0.4883178004577001,4.208046040671967,5.690047087712113,-5.330325212170171,1.295732861588174,1.086366286203149,4.984212317222487
-1.2707659885319376,-3.5778513805189744,1.3000977171312096,2.330214243605484,5.719105184995308,1.003886043748345,-3.935107135167063,2.2821916397147644,8.036168155038919,5.89270898950878
-4.0397547343368245,-0.1999571554988558,0.6697007756513553,4.880170351866106,4.869830356711928,-3.261001458644228,0.1686379786977176,-0.3017611399109142,8.950398810361596,-0.6360370217792879
2.2733512064967805,1.420669862803879,2.780077086213216,6.367373922995809,0.2652092223778391,-2.7098818910501654,2.029359466655414,5.490412322172538,6.497676951420583,-4.1986167690686935
2.752611457236809,7.98583810507738,4.867061873363354,1.921657914154559,-2.7622532769787957,0.601174439156235,1.7482038884411957,7.665103495904916,0.0079924147452317,-3.4321201432869057
1.868572493071864,9.627294065403822,0.6485868043470682,-3.0165758311000044,-0.150567048145408,1.0245965441683018,4.440167563466206,5.950128719108575,-3.887931695816491,1.6520126698871818
8.220899780967049,3.425220253205832,-5.656483247293118,2.5616074628214007,2.364769351074686,3.594765025439961,6.461565028032945,0.289032973277242,-3.1706550908876454,1.5650156162006132
8.72489234248409,-2.847192846367196,-1.7212303754340794,0.1234474147028336,6.557491864939598,6.379869567149417,-0.1158849199506661,-2.76617907939557,0.1767825039066997,0.5634066803890094
7.837338542015183,-1.485669994681646,3.4900396759390038,4.324078214363652,7.180330278689311,0.4443013484372725,-4.485533376716004,1.3176298996557507,2.0863008845954125,3.608663045099655
3.1248549662838903,-0.979527800547772,4.5046396360308245,8.54771965764047,-2.0206700106075552,-3.376998596669883,-0.728911533962941,0.3755126156864219,4.70442349162686,7.925713948146707
-3.7661234971982656,1.3459539085165786,5.439971146805908,4.52939499428887,-4.936101982748022,4.329378694428906,2.711426448355631,2.0390379911214844,6.795238718643853,5.7921252474760045
-2.99166759049241,-1.0928310287316885,7.25308195389966,0.177500000719432,-3.023084437448642,2.3984468054254204,9.751042519607129,5.583094080303881,2.894944519313476,-2.094798031738469
-0.2664141734255169,-1.3312024808544527,6.988839149841118,1.795479029670675,-1.3679581901629465,0.3842734965341732,11.095366315412626,0.1366338125485158,-3.686372538606145,1.1460817665236684
1.9888746073471737,1.7179477535671162,7.543964782604855,1.075951880581226,-1.735768358990856,-0.6923614767683745,10.872630058846882,-0.5081404326890266,0.9578816780944742,2.329862910819545
5.230864227870283,5.14574771203942,5.128172508518411,-2.136737044687795,1.3068850066864517,0.6260549072303494,10.414143723978537,3.912690561191002,-0.4665961717580293,4.008187432796034
9.682887016859036,1.4377497009010431,-1.2337363836974624,-0.8270333285691281,2.3925538261029837,6.891313251548583,8.57678033280702,-3.6513802445844767,0.4335385610105011,3.973356739403828
5.85159406786337,-5.006352711609588,3.5928080271629934,2.753150305210033,4.091045968041271,8.135934573701585,-3.675543789858021,-3.9366209127184417,-1.7162808615747744,6.887018959978991
1.93527002427894,-4.018183948912352,2.519527546698556,10.58630158523422,2.852272150123149,-1.957906113418828,-4.705328746137434,2.433034707008077,2.279042012442108,6.35645014400184
-3.906146901399958,0.4197107168829581,-1.0048914496530394,10.935079284482232,0.2761162369965476,-1.269191628531071,-2.186648900885451,0.0187853946186942,5.479563664942548,4.939753123800351
-3.604637589925647,2.661027280205265,6.97989945007222,8.29112024000776,-3.1876163378706672,1.975961158940299,0.1395999018262115,0.52496929850837,6.251709673479985,1.8233569022848823
-0.7339702098038252,0.213235548796392,9.362098224826545,-0.1376111852162943,-4.072902935805148,3.565025803772811,6.614385885781289,3.363760907149685,5.267371529290034,-1.538296052542906
1.3205156173812271,3.0917695173465805,8.498811599502355,-3.205524300119114,1.3515077569275558,2.5262624846132464,9.764510114463445,3.306462536237396,-2.1650638973561573,-0.8555737022794083
2.8814166137027057,6.816698828638402,3.763226422357158,-3.2991382449691447,3.163288050654611,9.381327365651844,3.259263012505403,-5.606603004546768,1.490207131746519,1.1010317552533768
7.165366886256305,3.672786975010756,-3.1698855448209207,-0.8393430012669665,0.0112762305076887,10.09728839693991,-3.923880752691781,1.1634544454660314,1.060969022461577,4.716622709400045
1.676622355015895,-3.977743152982809,-0.4719860575151612,0.6638303762656373,2.720538457037304,9.741076001507354,2.313938868194976,3.909717654119311,6.3827851020266895,6.615897422334909
-2.830973803487777,-0.6561674876312958,0.3686719637558736,2.619394620162336,7.163461141435409,10.985510820275078,1.4128407477223677,3.559136502997867,7.510593939411416,-0.505095839919616
3.2577222831805277,1.7389294249371563,2.335173360133888,5.996173055843859,10.93856785494779,-0.9778316235839338,-3.3952857082008427,3.368445722793107,7.367029125524649,-3.631802478304987
5.425559155761782,8.001433089625904,5.858377255028236,5.3901204235919264,-2.777643192127533,-6.145634609851877,-0.2782296532494349,3.918768200994752,7.186082126197383,0.7979504557202021
5.630360730447958,6.666603189071191,-1.6670155707855048,-0.1878945286055262,-2.397816089470283,-1.4465905680352549,-2.3651228769552377,0.1647961888948702,9.809565918384864,8.233900625015437
-4.308228263484386,6.231524305948115,1.4331762493864493,2.9315981495908976,0.4262687191223514,0.9988046522623872,-0.3374454012745771,0.0218076542788947,9.381832893165594,9.717354297200702
-3.5587578967422258,5.801121057563099,9.391131617932407,-2.769501416809994,2.2670833055878643,3.156045962487428,1.655373460351431,2.787995546487384,9.976497499078777,-0.0837884087911198
1.3622339016099436,4.39374775208369,8.777796274883569,0.1662142834140925,5.363160759751308,7.979334514802758,3.076626860373898,4.892863302922008,4.181687826756487,-6.208163393497401
-1.2276031325087091,6.306684885030826,9.863832203118092,1.3573030406096265,6.458314284826563,9.59787772661756,0.7480081505046432,2.6628444570228678,0.0604663152448767,-4.144592955866917
-1.3665228695058231,2.2921710271958924,13.776782705000173,6.113071257308917,3.7207177431767,5.467705980276488,-0.5470582219162101,5.01783247528198,0.789714973672567,-1.7430104699588755
0.5800425136927359,2.369781260666192,14.738058586601143,-0.4304509466295646,-2.4709957310526325,5.150596332595406,6.39110689906369,3.373183728105721,-0.8231455164539444,-0.0219656315736026
3.0459437361040926,6.721390556990225,8.544455805215197,-5.883422425309744,4.422538079833119,9.08539509610085,4.7336712434954205,-3.470387085310467,1.039184149786096,1.876253623762656
7.994533717275172,3.2413990469096072,-4.765562157284413,-2.731802452026129,-4.194467100686212,11.043375986723502,-0.0672793493145872,0.2379095420210555,1.2708902804587898,5.217154302908545
0.9912830911992668,-6.051290797935363,-0.4359655990184897,0.9232165137931772,-2.438286595103317,7.903156416610104,6.479328199956936,-3.3215646315393283,2.383002345728712,8.77726222807933
-3.0062594796174262,2.7606471881017494,0.3559398350782478,2.3540717733077923,2.5344661433287614,7.662306685742831,0.0736697853115303,-4.950282268239234,-1.0795556711486731,9.40397254218222
7.899513078250435,0.8600973533940909,2.3634458520763824,4.5824351927223095,5.815525726463189,2.1397832054331363,-4.651460543415548,2.749436853575344,-1.523982785516154,7.01612111839629
2.061348021181258,-2.842947100325186,3.131040291032772,8.525314851797276,0.4578338780121872,-3.667407296167109,-2.0006282491632925,2.0837093188289955,6.314033755385566,8.906144471895427
-6.357142626976999,1.1598197400864196,3.2580955969309,8.095820409203496,-2.379699306786633,2.7612436646351046,0.1132252748854084,1.4010041673276932,8.551371562766494,1.4059330418162308
1.600323658763964,-0.3471636326211935,4.076127493377197,7.88170462620448,0.1480784700573061,5.492595322863497,5.329274979132727,4.002289869887377,5.261297679753602,-5.571711974825551
2.4141955274597104,6.878143514879698,7.773604081505182,6.424390713336635,2.358201286436964,6.199794189524539,7.0329222904181,0.2513747905236231,0.6226298217197229,-2.947342666916482
2.2562192323582595,11.063629924818464,6.108171062836853,-3.896586212771065,2.571471968089806,8.56128457652008,2.150931210604461,-2.608985901553442,4.005451790486648,1.2133552368219052
7.056213025004976,3.5091900277887884,-6.717862390586907,1.222102398055099,-0.899823317911467,9.581914359826898,0.5438956607294957,-0.2879885590113741,4.172999741738081,7.645373079472612
-4.611545314502247,-0.971004565233142,-3.994757364776124,-0.6511183014806841,3.026390538067734,9.365214911774943,-0.8826263350886154,1.3270022590601085,6.026169035027765,8.889318543871473
-4.716775338780573,5.678632140921216,3.326111669525303,0.6242160725233686,3.970067487886312,8.947013205153988,-0.4360746555902279,3.352388354531618,8.293921434008535,-2.108391210528203
1.1700786794500144,3.627266415886222,6.980711889770517,3.916885809226368,5.95522756828426,7.160073665621356,-0.3343918644099968,4.48421260605305,4.8244840579359,-7.199339740201776
-1.5466997423754227,5.9512214513028665,11.95351726894116,3.0670739787891903,3.257845185145882,4.001116389855053,1.4285441378692665,5.310110149774206,-0.7435879133472661,-5.679490939143081
-2.069242654879069,-0.8177502116013768,13.551721577204988,3.301885281481188,0.4627772845733415,5.247201093340186,4.788076041183183,2.016670535210848,-3.102668009244104,0.3624548340558646
0.2744263265416016,-0.7057854566892412,11.940549427832568,3.2457233972514565,-3.5637599050377817,5.597084436617094,5.963728237553605,-3.7334630021932247,0.0803762185399669,2.27502536777482
0.7904247573806835,2.2552930785700425,11.0867142579156,-2.990175959534591,-0.8589392067001356,3.784061705379552,5.311484633667765,-3.8795815611664777,3.5449392463426923,6.020266840919152
2.718201585215548,3.800314680232544,7.776800408329506,-2.899103194445043,3.993122958977632,7.447383432449604,1.1293015687985644,-2.214314011555436,2.769495597574433,9.262235462059218
5.22687527657179,0.9932380874134286,5.005255053014594,0.9649875177656342,4.841178886825651,7.069786064025535,-3.907812867158026,2.067056488830737,3.6561502659514327,11.67573838572791
-6.681551799590782,1.827940354569024,7.020284525488672,6.545059983090314,3.729357967664051,0.6427517417611699,-3.204464899437406,0.8197024198232641,10.83408894322207,5.343109503897767
-1.4523208522905742,-4.236523516799147,4.254836947370389,7.992949110128037,-3.464343113765949,3.473696822359048,-0.665294300323202,-1.3260612399177218,10.745752124112146,-2.9742926312566005
1.7156812793564606,-1.206054220937009,1.840992007304538,9.230313912508972,3.482893691030505,5.077423784462612,1.3851551635821695,1.4902342532381698,10.784342446747308,2.016905052675218
1.4206276917418097,0.9907348648094438,3.210514844662804,11.579548031204512,2.749454551993669,-1.7906056075844212,2.339242951592474,5.930662602659295,9.610929460685218,-1.8433078004567804
3.198975087369182,8.92269071227096,7.679423353062513,2.815776505821984,-5.707569605291361,2.118651867555521,4.15144570284217,8.916016584185725,0.7258250368358601,-4.222220990162112
2.449025351103012,10.343706510761344,-2.2442625840525854,-5.414206567941154,-0.6961950558554034,-1.1455199808629624,5.610399308787285,4.578199558251464,-6.487273296526316,2.327015050622379
8.186623997553806,0.3579240894311132,-7.400993572130929,3.3084151229897465,2.501160995330214,0.5886242421139488,6.09002192800377,-0.1639699726387762,-4.770182832552159,-0.6173119783528495
8.608347265896866,-1.4829507988672928,-1.923951802224065,-0.5524010845962462,5.325414524412679,5.663940859093068,2.7491833713148632,-3.318645281684126,0.6946573764223887,-2.426784376877322
8.541607884230158,-0.558313623527046,1.1311013079494274,1.0976162112855086,6.085582241210058,4.853895942977993,-4.32745741522171,0.1095900514570211,2.3296039653931544,3.2822631158622326
2.3777957517605923,-2.381040641851504,3.209099725315936,6.230695862373094,5.060133818166881,-3.020255844304641,-2.6080804598531486,-0.0588330632978027,5.005216718695296,7.987770484562178
-5.130313671385683,1.76074418192292,3.661365295637733,7.487585521524938,-3.1477074946378814,-1.8067626006212911,0.4310071384338087,0.7790841279863068,5.614855556238227,6.211155374947879
-4.004574291047151,-0.3336424248996854,7.84540697730977,0.6153930758176458,-4.794314005482291,2.25703909181103,3.744556991219107,3.778154640771207,6.45351374513881,-1.7454788040121914
0.8489439332091478,-0.4854486432708815,8.071056890057886,-0.4206975438572741,-1.6332456927880168,0.2940725275794035,6.717993786362007,6.084107787330341,-2.175440275929932,-2.9479822928994
2.348415346847563,3.3796825079758346,7.880659196087257,-0.901602449190843,1.0848191277809112,1.6368927198907803,7.502981318883744,-0.0834428679726282,-4.665901417917654,0.8943405634837087
4.269751935811515,7.722651752712662,2.7166418990630885,-2.400688946253349,3.181118557461273,6.357785070342735,3.406785704441235,-4.986750834225926,1.0463559885754037,0.931435816998082
7.9829852567358035,2.178086286867485,-4.098134891794484,0.4835937259628997,2.7148691509900296,7.49510150644829,-3.687268652269702,-0.969854275848646,0.7397495269736424,4.811943162255579
1.2029346896301936,-5.300371695012378,0.9230007685361804,0.6885840424331084,4.591827098548396,5.107892263928988,-3.5165414835905726,3.3348335024908726,6.047535418999597,7.197148211936505
-3.3424256306095814,-1.942657326110616,-0.2759517463836135,3.2597981475706272,6.429946116318018,0.656958403469302,-2.2795833204063496,1.8252408312486923,9.890575369847175,-2.222610611369258
4.040366135906916,0.9154153727776022,0.8901653707476174,4.669815711658653,5.615880221907063,-2.7198239902722983,1.1950717544630998,2.2292701962723567,9.436868127532716,-0.7579783724585563
4.780380861452739,3.867244863989688,2.926562789114611,5.891443668611315,1.5090710534799672,-2.84776735953926,2.0049860057481745,8.147648520206522,7.74939012997423,-0.2389490114847311
4.639149254577996,10.01224858993776,2.77059245050385,1.92577720784186,-1.0465280032909603,-0.3196186350890241,0.7379629777491615,10.092651985418918,3.395462380797702,-2.7835348615190623
1.8320609694704333,11.945130990191217,0.4737797703649503,1.490797386648658,1.0052902040445575,1.7920379507398982,3.788593287502941,9.574158089259134,-3.124555839976126,-0.1209471012114864
9.142296890717846,7.8368929319665535,-3.366791310336394,3.696936087043309,4.291688175234179,4.651256083484553,6.634372163394985,1.951007761407157,-4.426459312509007,2.244867212596538
9.496591927550067,0.5756030561766221,-4.797489408594205,0.3492663590080334,11.104342990909997,4.3736798490394175,-2.1659599873256123,-1.1932799695952545,-1.2400966945599945,-1.8800039618830608
9.677922491666456,-0.6957015593643521,-1.0683289698894924,-3.740876751074614,8.26280528008368,2.3306205868498835,-4.977503121415329,2.9548193099130966,1.674678917297589,0.1586789472041557
5.993225904980568,-1.8075987387557504,2.953545131221615,0.3900275960762065,7.990017367886807,0.5608563087394262,-3.8249168929902986,2.217483092938557,7.227715862773775,6.194225248181632
-5.484327351041251,0.3891621047424959,4.065769572068954,6.964753087689206,2.8361288073993527,-4.379539968559707,0.9328757555136742,1.155694970932439,9.023111691103788,4.405138544142739
0.3732100389798298,-1.4797704248562558,4.014415008200761,6.294785185053083,-5.124732428569306,0.5235163526566162,0.789537385635026,4.792037882936289,7.270930641700387,-6.145707199320326
2.8813063903805283,6.808083148330145,4.534566249247167,0.6644383945912277,-3.756923456273863,2.435621511113134,7.280517988289702,4.797719100790357,-1.4703997943373672,-4.393681028769698
-0.9565956978184966,8.04726004585374,1.931995867085167,-3.6397116328036434,-0.4786916916394846,-0.0853048408889226,8.66948102438491,-0.7874208736822892,-3.311623883590358,-0.9637647772943552
1.058675196078068,8.296660027978358,-0.8221952921221378,-1.785547889612207,0.9362870817644144,3.1116554128149163,8.121347425083473,-1.9205372087210424,1.6132968249987312,1.0780556375648764
4.753393888612097,5.482739117092123,-2.668283309714517,2.205334244987504,3.3871320779701586,6.293956865679413,5.004216005724605,-1.631432112431316,4.269398810506161,5.672956126462421
0.721498829669926,-1.050311719711516,-1.1275447188244807,2.257139277562496,8.483075686694999,4.80516108099359,-2.610710948690372,-0.0818153066617289,3.985542619246746,10.346302674275517
-3.460018188921893,4.436742800120928,2.876244322025949,3.812260755649657,8.421089075532686,-3.5136160467787527,-0.7581043463831676,-0.3929578151432142,5.015592638234401,8.217169353112116
-1.2790395992553594,5.3761633891957095,10.815960855148996,1.896548719318197,0.0509159687611297,-3.258672877910616,2.790979416490585,5.659535069257553,6.928644074033153,3.597323582876857
0.3832239213792459,5.577108751883635,9.290775744667572,-2.8559877080164524,5.413511377749881,1.083574069055474,2.454421483664286,9.302958292329714,2.605293977142059,-4.086571265661839
-0.3295884707033555,5.376770828703213,8.838795045517166,1.2488595596190106,7.375828691458255,8.121602077694988,3.8359584950857375,4.447367605803642,-4.38154124050633,1.0818427412886764
6.200765303504673,9.744512560364113,9.072679941963557,3.1994084127875624,6.774054516254617,5.587865350641485,-1.3557766989063964,3.341625287188453,-1.153207038441077,2.9680031862765004
12.27858157904099,3.1524323452298533,-5.162898384581413,1.6391081678160475,7.516812621308433,2.911514299009613,-0.9951176841093946,4.9824682453434646,5.682841296641759,6.837693896335199
-5.947470212715809,-3.6442200265232745,-1.4855372227862946,-1.8832840582172463,7.242970069817325,4.375577970730735,-0.6167950208063793,4.908244078143434,13.408180558537907,-1.0269850772956302
9.6714585932439,3.656414195733803,0.1309442372724134,-0.5320424184034418,5.952311725866714,6.769210687749614,0.1432407299719265,5.368692910701807,7.4955541329496835,-4.2824918221640935
9.2755943225103,-0.7843915867304033,-4.236610310986726,-0.7975006647064965,6.5803829424143805,8.56391107916796,1.1300739497923262,6.23867093473932,7.263483896074544,3.2810261455092555
0.8993101903716796,-3.720083830398553,1.947890500392353,0.3259879752034761,4.981353556952764,12.224030822508489,4.479202746276823,6.076112945702967,9.129976837701792,1.4096943716712484
3.039215943362336,-0.2603537714759992,2.993870521725285,6.539642666562945,11.871283005758906,9.95890589331878,-2.230161368314543,3.588787448625532,6.202358391826205,-0.5492017106138699
