ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
-0.14283256822722248,-0.05550318684708625,0.06542035603959945,0.044830698820723505,-0.06595530812622136,0.1892489820859374,-0.059188866264495495,0.050233187878096906,0.019043093946697252,-0.010044634190349053
0.0398403718871223,0.1378901915987307,0.12932892275205485,0.11653258138879191,-0.0476389907504558,0.0909771407946039,0.027612578639407998,0.1139138306433819,-0.1238758066364897,0.02155618708564215
0.1053411503749328,-0.012209530127867999,-0.028053643234433497,0.14586029759643765,0.022367253817264544,-0.0162417466085878,0.02796018612173325,0.023771688144336396,-0.038555135436224554,0.08114848385645705
0.018436893294159,-0.00506820190674555,0.14550894604601342,0.1041138515234147,-0.004159914237418599,-0.05436537781272145,0.12470757705089044,-0.022399915053385996,0.15161065297883444,0.0887676564313699
-0.012348511763252551,-0.132201285419634,0.10096166941624454,0.03514037966509535,0.11815894106317185,0.025949461425728997,0.13585608902399535,0.0644468001852011,0.03067378118888435,-0.058151379845335055
0.013268681427600449,-0.02870143931355125,0.0424011863363433,0.07467197747819665,0.147852891304992,0.0535837516113985,0.025141003894302853,0.1543735991169095,0.07294874873781836,0.0472136530914284
0.08145557116854621,-0.036588987829802855,0.03912161537863895,-0.021168236392585152,0.17361325995461135,0.11024479854751379,-0.08185584276965616,0.08545195420327105,0.03901498392808131,0.015160021099034547
0.0778295849596974,0.08462594959914466,-0.06087250276675735,0.14283000292821169,0.0593452019316325,-0.011703357503168699,-0.018123538339281348,0.1860684134089359,0.10182962632896331,0.0885399330238226
0.0897699265113317,0.18155670456698533,0.0420452870571532,0.1478834242532783,0.010915945685687501,-0.1569475789099135,0.018409199367732304,0.2594937239346988,0.10206734021068775,0.09914106171597555
0.0796349517977131,0.00448924332713885,0.05711226997298979,0.12423158279394274,-0.0176566297919113,-0.08073426170469525,-0.04337131314706225,0.13818711809546483,0.0033512937497201497,0.002771059639600299
-0.0275680460040808,0.03700848689543665,0.030330653624449002,0.05477011920302065,-0.12116779816876075,0.038284456882229,-0.025590879805401,0.10130093174313265,-0.0163350343945655,-0.058445961120747
0.02306789301246595,-0.16831880625176227,-0.0112712638064831,0.04310841313077646,0.006020548087018199,0.07900776483443195,-0.0948096688771402,0.11087831369627316,0.011156495806632449,0.008010444680701802
-0.05576952955706656,-0.16314169330617345,-0.06586518602652155,-0.10375944692622155,0.03703218464898345,-0.10312304623361544,-0.16420768151471704,-0.00966921951112525,-0.03281307204782655,0.1182442177995908
-0.009869095822437345,-0.0374165695796443,-0.2106798206438336,-0.011636068071387153,0.05754193186264605,-0.1532928168755358,-0.19050611176136167,-0.03736796864139035,-0.06636688554221386,0.01150210582897785
-0.07525803357236524,-0.0004569185472029988,-0.0945552456803323,-0.02899608904019585,-0.02339241803011,-0.24571545621766275,-0.0449732858429836,-0.04354059213796559,-0.015710078887696446,0.13241039928495504
0.057067171549103346,0.26564582110754553,-0.12234030569755391,-0.1193532420045167,0.01579352090596765,-0.041728480115404504,-0.031653940550007746,0.1046010410699082,0.15644807299534058,0.15047335147634094
0.0459145999207861,0.11876007492711424,0.0008256602064665997,-0.1265497525065482,0.01930175642373045,-0.08267429787824394,0.15086641171869447,-0.02566368252180935,0.1527590700626282,-0.0415169804920259
0.14604580838615355,0.0822074361432605,-0.012545756865426,-0.0807679538403469,0.2660277437485946,-0.0589583747545879,0.1533112208435887,-0.1184711370889806,0.10760508154597555,-0.0894987675880155
0.17450009158729254,0.1535441011673219,0.13183501770520906,-0.0664137337315304,0.06394247797186395,-0.06647562875768956,0.10581681350432534,-0.0694578166913925,0.03188294632419835,0.017436074773702452
0.08613713681425125,0.1425369234190429,0.0306771115011417,-0.031175249134970898,0.1523451196653652,0.014410995505739953,0.02394472638745995,-0.1052001513095416,-0.0722741569674278,9.819315332694825e-05
0.0814678790630841,0.042821418017595404,0.04705755975459105,-0.0172537900088099,0.10151900747268619,0.09184347405911095,0.1255626504765142,0.013401242064965548,0.03520476006223125,0.0907406146012468
-0.0160964914101063,0.20933111050468264,0.09734427531893396,0.03210100155563265,0.005177285819947003,-0.008043591782575351,-0.1594257491663882,0.034241672215547046,-0.048844041099268605,-0.014697322860779103
-0.0580260978236411,0.1675734603079371,0.016389995352561998,0.08799475577842575,0.04339076040116405,-0.017590753835680498,0.16347494582692135,-0.000563745568193599,-0.019914839121826455,-0.0414940906080956
-0.02993732235573905,0.14496022007006296,0.01254413741905025,0.117908197768555,0.0873943384526506,-0.060314418885859755,0.1141789278512438,0.08366949030032915,-0.05521511486033755,0.0394298008003973
0.018947190047637452,0.1178424787479259,0.0219725866745077,0.0633665319547957,0.19144643156868724,-0.0662986721798063,0.26625551729732333,0.12569898360300866,0.0988708474983642,-0.10314124044377185
0.004872210064256199,0.18324935502226672,0.29957135635066584,0.10338936881267725,0.24804855297059386,-0.0719111447157114,0.18596144069199788,0.1129111514118952,-0.011717705262738652,-0.0862095902279357
-0.02418743708203045,0.21350684336814804,0.2081414676730935,0.2332754049762767,0.2432669254010031,0.20100809779181175,0.11366980949228385,-0.0713483106714959,-0.0042424427743003,0.03845012336797555
-0.1160579378973835,0.1692690722321299,0.17591633752159602,0.28955536417367966,0.19852186501389815,0.08452617442160071,0.2891915882927346,0.1527172353276017,0.09251716746392294,0.13731533013163774
0.1901235728129364,0.0668677544640719,0.16827883762773044,0.1089128759639913,0.21240756591514814,0.17101394672391454,0.12304352334219215,0.07658574503982139,0.1651994325522993,0.27076898072155126
0.1106154476529741,0.1575353092242405,0.08839182438451815,0.2710300041165866,0.19460952984264604,0.13480963751507205,0.08862797660230941,0.1179950156943171,0.1497795735110069,0.2500550021491659
0.22768929001116356,0.1664208388496056,-0.0560006405251471,0.09942501989386074,0.26077769115920846,0.17234604093422956,0.1587137471231965,0.0580567713097005,0.16555242051393448,0.29308294478228014
0.11422627901395081,0.24722676608804434,0.07341431668094095,0.012603386808000001,0.1763223557294254,-0.13358710456239387,0.14708319670525716,0.062438797477079144,0.2940860422495115,0.33740980690959727
0.244527894636144,0.13715440486864733,0.13893772769421908,0.0024256683299331977,0.1846500082294268,-0.06499878784057395,0.20712288668323808,0.00945399385229075,0.2209273190609479,0.1787184407541237
0.29279744162094,0.265319466794926,0.1460377593115043,0.15137410725735456,0.15025481857066644,0.06047288248498165,0.1926511260366594,0.16102525853698255,0.1878538278260834,0.1518009716106108
0.2696062719847103,0.2465367925407254,0.27128805288597974,0.0971344460583646,0.06735154181559255,0.022193073157819453,0.1034674427415867,0.10943476708964475,0.16648549176382973,0.03377536961896099
0.29657652128904294,0.11835570776322255,0.10589913026916115,0.2130923024766774,0.12042299803616469,0.11381973076834995,0.1975360634588593,0.15311701103177724,0.14877950142734903,0.0329366238433162
0.22573566347779472,0.05039451061587574,0.09196304048079534,0.15057803110948675,0.1627643928106259,0.03841244664795295,0.1085865499732375,0.14665300473391601,0.003333045734926793,0.1278561312879122
0.17761787701324722,0.21690201656591054,0.10361704349066135,0.21186758982168713,0.0009002627276070013,0.1067708564110567,0.0416462980375063,0.1502848778278268,0.0729221466586449,0.07067507218373845
0.189296682263475,0.039447743956957604,0.0157562446831505,0.10805073345011926,-0.02503633622213105,0.13103660108850476,0.09397561481163219,0.16032346812396475,0.24525142163606062,-0.010370358359877402
0.18059162895167313,0.0403629264908613,0.040584816473212604,0.13524384637088474,-0.0291889963895555,0.0419797141862603,-0.034827844488438855,0.02358725462983295,0.027531708548869452,0.01076049669989935
0.1405932323796517,-0.0790701113651994,-0.11435254673288756,-0.00961207672004125,-0.0045760093989051995,-0.005491286951319051,0.062247617066437444,0.1372421014817753,-0.0013514561246840001,-0.0492085973886531
0.1143209001476782,-0.15837865893365397,-0.04732325947536685,-0.009484905272705249,0.045462881035899294,0.07484940768219016,-0.19098723025253872,0.03974271013607095,0.007597869546637749,0.03420326144321466
0.15532321240835928,-0.1187539501263334,-0.2018701630648142,-0.1191163701267061,-0.0258820636086207,-0.055764849984780346,-0.152681263948444,0.0656029783268726,-0.06693531833958435,-0.05746866202223095
0.037802727591100996,-0.13559433202994858,-0.11732472832955015,-0.17868385128333558,-0.2751947579143198,0.0011538323650030005,-0.07494734602589864,-0.009463313482617749,-0.04825816001745555,-0.15599481188301834
0.13290515603648856,-0.087964402340908,-0.012627327572623297,-0.0432247338650137,-0.058409360287312306,-0.30534482779767447,-0.1496490140802073,-0.04728084197219801,0.0167470502553887,-0.12520887592645205
-0.1916064479613411,-0.058629689443993646,0.0025068406217729974,-0.1839466558280324,-0.02770751257377315,-0.277818144074335,-0.23935045662837828,-0.0905798544786833,-0.16848393922511615,-0.14580504647778875
-0.043698649463819,-0.17163694869250995,-0.08914098834340255,-0.0160628153794924,-0.2268630597932914,-0.14534143859947715,-0.0988782817964168,-0.13523595163016494,-0.24562817678001164,-0.1642701678012934
-0.1915855318831156,-0.15910041934762198,-0.07398606961575499,-0.08764531028697325,-0.2256266017649523,-0.10053644453130435,-0.17099546953965544,-0.2230592085491937,-0.12489090528391075,-0.1536104380687121
-0.16273805822423726,-0.17179227242976816,-0.0957548508908444,-0.0431420404973476,-0.1255335175512117,-0.008315110311013646,-0.12710365145133778,0.03874647575090295,-0.23651788559707676,-0.25678155529752855
-0.15739035808288082,-0.1115611960390467,-0.1347766513569723,-0.09820093076707995,-0.21954363913539193,-0.17464464300701235,-0.15564454520298326,-0.034467599673511644,-0.2462777242950336,-0.21163070344290175
-0.20461911244871306,-0.10521449811166264,-0.1139095331287981,-0.21779528695511396,-0.1522276862344295,-0.15116910051363697,-0.26577621262062656,-0.12153542996456834,-0.3349005875705719,-0.2695646329697529
-0.3451424855758223,-0.23519437440340024,-0.12963226011985068,-0.18601974344398986,-0.11029444124064659,-0.0903301729431318,-0.17042242583327036,-0.0685448399702213,-0.18032746967938196,-0.28152996483454606
-0.21103704158864994,-0.0887423569201542,-0.02741042453535715,-0.16824928281648438,-0.14545174618963946,-0.0814046458721074,-0.214049827051268,-0.12287083820583344,-0.17037235612956042,-0.1272035327473401
-0.17116325080614808,-0.2491865345253012,-0.09300818745900005,-0.20994221933788054,-0.3095267662406951,-0.11337902743841305,-0.0556643068091994,-0.16082389168440975,-0.27407305034280616,-0.10624347670128235
-0.2027335383258948,-0.22068276356284885,-0.022309360086585704,-0.048882032105027354,-0.1603155862818147,0.01942284377906305,-0.15589753647549343,-0.09386681518713165,-0.32096300296366986,0.006137062389809751
-0.2402520125721941,-0.2750571552934542,-0.07480527132382735,-0.048295568326013005,-0.21319884559530364,0.0808759693334481,-0.10767898059527631,0.09606355693596999,-0.29331394529536137,-0.2322798301270905
-0.24542001583036624,-0.16318788571402054,-0.061791300715185404,-0.09287774692784535,-0.1494533943303731,-0.1015077866914998,-0.13937314880677046,-0.04064027073385085,-0.17482676398907793,-0.1856449731273381
-0.2792071644496444,-0.13380160652653736,-0.13011944492341576,0.012346081091083295,-0.1223680116581337,-0.030680847581173155,-0.22005009301867684,-0.1443976173841299,-0.1051537710718507,-0.0701292317299513
-0.2187085750570376,-0.1732553889738897,-0.26228527924606027,-0.0721982116456704,-0.15785634590941874,-0.22959942740559575,-0.10585189722484481,-0.0939680887480428,0.04147784266189825,-0.006717225378201703
-0.08243932445218716,-0.07955971663146419,-0.11451402784916405,-0.30799018528439537,0.008781567342234297,-0.32066376580633316,-0.0977584841621873,0.0322549795088633,0.02885379802886045,-0.12045572995067666
-0.028364865119984498,-0.063620845369637,-0.07321500733940844,-0.20097086478503612,-0.08695363878859465,-0.28446139052503117,-0.10040892979914776,-0.04333236932664415,-0.050293809631431305,0.0324886589207396
-0.044747812161808544,-0.0969758402869487,-0.11162279685227355,-0.34839967415449774,-0.04673575568837685,-0.023100305624958753,-0.18210673197406163,-0.042008224565594145,-0.21643801874319613,0.045987018426925
-0.19365424532523215,-0.018133102752685402,-0.1881418185160154,-0.3671484419150839,-0.0802818835709699,-0.0906357792927633,-0.1446015710654794,-0.12475648997761,-0.04310416657633065,0.007502084054267846
-0.07680179752442096,-0.07569946210780275,-0.23982002756682114,-0.18636876650591594,-0.03834635537776545,-0.02865726932099085,-0.13518217929683501,-0.12018378046433474,-0.05557670177524025,-0.0022494104091243007
-0.22524889877661225,-0.019623091327660346,-0.17702344033804707,-0.07085390222224135,-0.07660744353445535,-0.1428323040363973,-0.0757907469555559,-0.15726837245423805,-0.007392625420938152,-0.029875820846237248
-0.20896872600811028,-0.15063622783815525,-0.0825521311848251,-0.10716417972976669,-0.11708662207194495,-0.0530605728725301,-0.10970621893222854,-0.2224005497844952,-0.020662499164433048,-0.1063758824609375
-0.19379177074709059,-0.07836011427664524,-0.07968722859323249,0.10414431236078785,-0.2326226903139807,0.01989351390857205,-0.13489969802554666,-0.05752410959098705,-0.0911437194040895,-0.03619216320673995
-0.16661530218895676,-0.1368037641870924,-0.0728429277912347,0.015064052489069453,-0.228806182833531,-0.008580423833657952,-0.1537080824248526,0.0355648076013538,-0.021722779970243702,-0.1258059147500549
-0.0162339491013469,-0.19974960495821115,-0.028812969160110453,-0.12555051755770663,-0.29225768427499477,-0.0880665132874701,-0.0578793630771961,0.06287392490117785,-0.0426208483557714,-0.2750818160227024
-0.0470201548449736,-0.1295549851966169,-0.13829307767182106,-0.0321781334121293,-0.043577209634217406,-0.00549495394029785,-0.0332293259749671,0.03098448373049525,-0.14524933042018445,-0.22968230780702814
0.007045267901635545,-0.21627693076442725,0.011705758159347598,-0.03321605050146875,-0.1531358995570282,-0.09951899036197451,-0.1136947818869072,-0.05326100832130985,-0.12935953193718575,-0.08645692492059275
-0.10081813826043895,-0.1305637931461199,-0.25476835815186466,-0.005729431032894451,-0.0728000487466354,-0.1278916671161932,-0.2149962898391823,0.012982142382442299,-0.1186934047331629,-0.0712426959072454
-0.1301841299199718,-0.0821848888262801,-0.14802836092473864,-1.4643787872600442e-05,-0.14850164787196435,-0.1646022559446665,-0.11710094355557195,-0.0355961234805931,-0.055881088232767454,-0.1495032335402676
-0.18834334799582586,-0.042009510187659346,-0.0905437524266426,0.02231008262253545,-0.05986134184181485,-0.25268784340414957,-0.15605242963359975,-0.05243828482428725,-0.0985133030508572,-0.19106161352277046
-0.1390285185828776,0.012572344741787651,-0.15261362135330891,-0.059570224487167506,-0.2165581715630875,-0.162866590564157,-0.10320172972123055,0.1589244055504111,-0.08819727892685646,-0.043412298063966195
-0.0685000859875386,-0.13708601129146591,-0.04884911347005966,-0.056260007155828295,-0.00627062718329365,-0.10791761536715194,0.0369872030319862,0.16474075004843855,-0.0353051447112184,-0.05826679774865829
0.0026050604895621002,-0.09094724481611505,-0.0247061627538957,-0.1524546437406914,-0.0157380016981464,-0.3355013579136432,0.06574459561188295,0.19656231914372152,-0.01024817118695955,0.0415007902331221
-0.14217492282565009,-0.1271227053330874,-0.12907090266132965,-0.1080763393003422,0.1272839471086277,-0.1818959009878732,0.012404471076953501,0.0713811739396221,0.04249343688915385,0.07732647802593305
0.0015476422042494456,-0.0563582875638845,-0.08742858106978124,-0.055456206119312255,-0.00563459536198245,-0.11887245754444326,-0.0873377527356581,0.02358272545990535,-0.0576230842560221,0.0610313612393599
0.0061232533964450005,-0.08295885893116,-0.07231525293859689,0.06007037501498075,0.019771932602213244,-0.12429261458745919,-0.09253128808117796,-0.0838579285477469,0.011180318114511499,0.0889650655863994
0.12232583711357606,-0.035640735437844955,-0.004972490722429501,0.07088691863104975,-0.057782854731139546,-0.1356414509607828,-0.07792036148690885,-0.014046801521802356,0.0350498234562114,-0.05677460747177675
0.05608726580039495,-0.11480342420372841,0.0611983569378015,0.0223735998808418,0.006113976402152402,-0.1026151607467659,-0.1634207135637579,0.0849423915552814,-0.04208298333668295,-0.17408826364743818
0.032877460702016054,-0.11795772718685955,-0.18140761718188936,-0.0464604842390156,-0.21642601239999454,0.04510933680923905,-0.0804489160010077,-0.1351252616366033,-0.12758775184378446,-0.11315250284443006
-0.046385738341268405,-0.12121890092826795,-0.1123491736879326,-0.11034922142863385,0.0564344469203812,-0.052293706459937445,-0.10788715353893566,-0.1835454519894151,-0.06953551811586665,-0.20029627240386086
-0.02430865529503095,-0.0397799265960569,-0.10543698657793565,-0.01577734355854505,0.063117620147659,-0.0387936587636324,-0.008620664328391349,-0.12754438752710184,-0.15627751568531,-0.02201803162665945
-0.1319127211999404,-0.0072472285281069,0.028185464381104548,-0.015878681376892,-0.008860867486551202,-0.0796127458863877,-0.12049385048138408,-0.20414143868247336,-0.23433722541211216,0.06165695098633625
-0.2425013787634255,0.030796677626259747,0.0077776380213659,-0.15242277325455744,-0.1051068891524215,0.014284955408329296,-0.01438065052819395,-0.0549662613373591,-0.14684805676843804,0.0243536630733378
-0.2171410372083955,-0.023506547744158793,-0.052879708686521344,-0.046706639325060154,-0.08746563949020256,-0.022215962996056198,0.01088847096451815,-0.044137954186806355,0.03247425867637215,-0.092501008575915
-0.09011018733065751,-0.024739568392244997,0.034320714042845604,-0.09683408710972845,-0.06998109818173985,-0.0840519328455156,-0.01316509231664415,-0.12869476758698783,0.0339856602170083,-0.0633681250533699
-0.05885297862650015,-0.14300685597684534,0.014199255510744649,0.10526570217605344,0.07576730835921484,-0.0636791416850086,-0.005015303465163452,-0.008763085021195799,-0.06473226847068535,0.0060062994769044045
0.0156819131715476,-0.0335768561612608,0.026477302235502896,-0.04167883213707935,0.050007074523049,-0.0215039125146943,-0.1643310125814754,0.007539519928632148,-0.0102935941059547,0.026951363412410147
-0.026053841768539046,-0.02590581202481715,-0.0990241371848812,0.0977349944731836,-0.16471699080047153,-0.031011121788148452,-0.1058271365562143,0.0010198492609474995,0.08965931408500294,0.021938080739500203
0.00409936642154245,-0.12233440008342489,-0.15159860647622234,0.019794910156013448,0.1084673518796822,-0.2041972182891821,-0.20638527977526056,0.022980616040714,0.07336272575081859,-0.04813251121538325
0.14886935243776306,-0.03720843702177,-0.1899690569837192,-0.1591949258181214,-0.21326916722804415,-0.25267971798246114,-0.0961054663407365,0.02461116046238005,0.018063435825981702,0.026021950375594148
0.04247170691562535,-0.0563515352056631,-0.1419875591848987,-0.09076550913370225,-0.028618934574150844,-0.19309061245967846,-0.12560474762058044,-0.01598316568974985,0.034578966421777595,-0.020111105351092555
0.09706606617717359,0.0421536948703689,-0.05748913564953225,-0.16838356883176292,-0.1457092895039876,-0.025499314790432104,-0.049663199853286905,-0.0013789270231760985,-0.08526221898652635,-0.1867654508432996
0.1683150909590081,0.013145234947880051,-0.0590891423952198,-0.2108153944166139,-0.009679034259623999,-0.1264573230563131,0.09134645438122065,-0.03876164089387525,0.02046753872360505,-0.041055771867752056
0.13228858903302035,0.16275212020074856,0.10704971309803174,-0.039879976041680504,0.1632527693740508,0.006833949632978412,0.02443938003562615,-0.1851720025859852,-0.1763192736990501,-0.09754342582575595
-0.013621048664314048,-0.016976915576342497,0.0995098280161731,0.017612361913896,0.0607099945661755,0.1374129599463781,0.08122109072176709,-0.08541394184913195,-0.13578290612510086,0.0004785660128940501
-0.0330154878833656,0.011018905692477498,0.03331543459408305,0.014103889003919252,0.07802049590187005,0.24825775508699133,0.0466707135018901,0.10869137290310443,0.0457938538599569,0.14169900044006234
-0.035725775530063654,-0.011778265325655849,-0.01513424664638145,0.10091320026506989,0.1171870818528945,0.134866661031256,0.02023507680068555,-0.08372426278501785,0.17700864119560272,0.036748332242707606
0.02347993546484535,0.0765248908014092,0.016283753054481945,0.08650351991639155,0.0729384693477411,0.06501426448859195,0.0740361404867629,0.034396898945262204,0.0713427140824467,0.1339857488095641
0.02526113098004815,0.10869258236518875,0.05946354079807755,0.19150706930163613,0.18212534623207566,-0.09413483074815346,0.10049598204011964,-0.08279571922290804,0.028773586232258848,0.1696109379849141
0.10079967427602085,0.0282537059865529,0.018128423138880752,0.12543074914739574,0.030162981941968998,-0.024297247152551348,0.08541107431674641,0.16411425291075932,-0.0087029721673466,0.07344611858989104
0.019131473819347402,0.0477537788875652,-0.06381227611550995,0.1589032682334109,0.0012032362485501977,-0.035334049661174746,0.0860042669781684,0.1614227763984552,-0.075385041520124,0.0355981117829467
-0.00892340627416065,0.06472636179348805,0.024406002261325548,0.040466159900622994,-0.1135936963585413,0.05272086617944355,-0.023371551715408355,0.12192021976006595,-0.02044263697994615,0.0227767444682886
-0.06533519435820599,0.1211768012945367,-0.025153437933716806,-0.00419360324658385,-0.0749082732442621,0.032145955186929406,-0.0860042719752965,0.05688938458895405,0.016292089002739346,-0.028074747734584352
0.0238119900069673,0.11796716835469845,-0.04336731194039525,0.047008788556447904,-0.0687983193908145,-0.0540421954981431,0.1484485219430846,-0.04901505084238794,-0.1267010381590746,-0.013867450982351351
-0.06116776900157705,0.11180115916143905,0.03894299972600396,-0.061911775329985305,0.06413231071022545,-0.07076853917425105,0.12114854754481225,-0.06406872738796396,-0.01916676561024685,-0.09180995609279165
-0.11657108160267529,0.19294032939048256,0.19239669533955167,0.041967408460134095,0.1182641939282598,0.07859443752334945,0.01456696262118715,-0.046444056298639604,-0.03778499092947175,0.014780944446511849
-0.028834267703684902,-0.0031418118688054456,0.0973348910844037,0.16960856678700206,0.028175175342591098,0.140536072117541,0.1080423398131722,0.1053892925542036,0.022398061956228652,-0.13393569890869644
-0.0827848454804076,0.017414690325638353,0.043269414452454,0.2399920343122825,0.21891815767033865,0.01275135045462635,0.02832622698018685,0.24456266908189167,-0.08882797553043889,0.046385349921507994
-0.02709542824993015,0.04602374016977995,0.1495193803903933,0.12728349855429055,0.16175247794303424,-0.0443433016895234,0.0032430299691419,0.18077148972299875,-0.06657825851309515,0.1309913014109849
0.11095167397117395,0.1304783661882327,0.0014349084307959505,0.058998203177000046,0.11625897569816805,0.0296223565989807,-0.024389573964328698,0.2144336069434456,0.08786811131935054,0.20007556189430326
0.2199199704610075,0.0590433587709625,-0.014173702037859604,0.17617893579380145,-0.0166097089452018,0.0061953250052648595,0.028645982735815905,0.0940759874972112,0.12307986578140731,0.13479662283544785
0.1380967292535483,0.061527053681985355,-0.05142539463461215,0.0201090230459574,-0.01691081765128135,0.04192176749775395,-0.05677055088803655,0.0955411975947779,0.1586056870327892,0.0456735899036502
0.2711950199024619,-0.01846047980451085,0.0632761463345823,0.06358637274560094,-0.10329526725376945,-0.06611599963694585,-0.0652798676965269,0.13111505352836555,0.11137580588539525,-0.15070842761823083
0.2806947427031253,-0.12101067906773934,-9.760978735399994e-05,0.05183441390191441,-0.04875444613281065,0.004288114873855296,0.024547756596993847,0.0431351492808821,0.0668798105807461,-0.0724105925506084
0.19018118306936854,-0.03778932175847649,-0.08065038324642705,-0.0389367931892212,-0.08475598786424651,-0.14182555324577556,0.0865137425297655,-0.0233070065954995,0.1037699631818775,-0.051015720660660596
0.06746776471810595,-0.07392406203272195,0.060687060830288506,-0.09194504052705371,0.025768368228322146,-0.10726944677902309,0.045741385061051104,-0.01621163198750105,0.03849246572768085,-0.1362414580553244
0.1506439871116114,0.0933479497353634,0.16375396779189424,-0.150205183985678,-0.0078176172300773,-0.023476175832029753,-0.0468436206467283,-0.09315074751227465,-0.010148131665933754,0.013690702793544396
0.1023367151283553,0.18625361181519415,0.24657124274166797,0.1128694469953378,0.08379414016275585,-0.0465024404302503,0.09671933340571956,-0.21045503224614104,-0.1093679194638046,0.038262093150644896
-0.007679412254300053,0.13029888245564414,0.18902352961044672,0.15629159674506385,0.05718507875999945,0.11424821979911925,0.12136313515273359,-0.1660577488634873,0.10026216301900605,-0.044125690019716494
0.010285548927471848,0.25049901891011356,0.18702355302723983,0.15542213080188116,0.06960891958896209,0.1769787532804925,0.1948698288450907,-0.0780961937862937,0.12185024997725005,0.0513540774200702
-0.02017992572154985,0.16291440876953472,0.20074754816368728,0.15900651528683915,0.0983670871278266,0.3451453526750522,0.1740926055503309,-0.09027911334312319,0.11177048124166511,0.06367250474288025
0.0349903073162384,0.061133210514085046,0.17905942106170147,0.16923842239354064,0.2117530461856452,0.238024577165979,0.062324851360834696,-0.0022995090251176978,0.07177971623319004,0.1569899579453359
0.04572431158056625,0.21357019326648136,0.1573155434844295,0.15112246460497694,0.12892678420038764,0.14352922833080844,0.06814895439872885,0.17987639137231345,0.18053990977177295,0.07789609447511214
0.2583019820094285,0.22318249245877247,0.0950298862159395,0.11169960963725725,0.10594641701883575,0.02838760616247355,0.26209598575381904,0.050938786703797805,0.19801880865953425,0.0024500506345337993
0.1041129355584712,0.1369245364927068,-0.01143385498798365,0.066448372753379,0.05364085374291845,-0.02292131523812815,0.24864771601112734,0.1770608323911812,0.14304111951360177,-0.007920852886351446
0.06783004272388811,0.10912643729861905,0.22392149901331165,-0.024608608607976198,0.12499924240167026,-0.07584020088722734,0.19533626214849958,0.045807622642086904,-0.1238789406609679,-0.1165076392862943
-0.08935238510433274,0.20442465879520547,0.012006176970221494,0.0923804054755189,0.10563391018392719,0.0027142488540881984,0.14949947949370423,0.08940687786523355,-0.1237585759066815,-0.01659859428569475
0.01193157925669385,0.11023609400028175,0.16139106171691545,0.02080342992054285,0.17908384618247086,0.033568898736096,0.20138460692309218,0.00876379586732245,0.05452935638258655,0.1875052908414358
0.026984773995678252,0.07252807500199199,0.002823566468284147,0.093317674350472,0.28860959423723204,0.13336612277135576,0.1005450545628014,0.11586777034845264,0.05245095053690535,0.10638681955448766
0.03550121377717885,0.07807988131959075,0.1247482030295024,0.1802751313245204,0.0903971884978247,0.17754496475630235,0.11903724836239485,0.1123456575981058,0.18213141314436065,0.24387436823491726
0.18841014287709154,0.022306230366083445,0.06653360891423715,0.1125105470036808,0.00609235350766045,0.14544415688223894,0.11250427842295695,0.228426534889236,0.10399771697220615,0.18704691382595645
0.22364170851264714,0.166974145135801,0.1440785183325602,0.032891417790742755,0.02064749245442605,0.10337040716011606,0.03320615354687485,0.0823714272351868,0.12019184381362434,0.059006620646868846
0.156242855124472,0.19520737767834828,0.23805659314803845,0.27225962130509135,0.14563757093965266,0.14560879269323485,0.12654565757938066,0.12061623202720581,0.0445774757857813,0.20903311106910905
-0.0126499255224995,0.10120121972046761,0.1796422450902266,0.25177013671364423,0.149267733997775,0.03529809215433105,0.19683707978733028,0.18033826532301855,-0.003054258338124803,0.07584417437456385
0.02502245442433785,0.07444262355935866,0.11034832834240155,0.12567573859613823,0.1218518708433351,0.18673609353535264,0.0626756211328694,0.10989195908458435,-0.0037429440900625943,0.11400302243430646
0.0453722208270627,0.07627079190922059,0.0601835724062032,0.10334446637611405,0.004567227798612352,0.04752554895581785,0.033991427863959346,0.1945194448370644,0.114112470954011,0.13544793343038675
0.00921400640090135,0.0445581352604201,-0.011323930037669551,0.07478358164120906,0.0094296656523151,0.1428381906302727,0.1323445300204095,0.09755002790814735,-0.0108962306258989,0.03502577917732945
0.002813046069213499,-0.07693339683501126,-0.06011905780968001,-0.00766727107354615,0.10662978728513006,0.057871345788776854,0.015443617783945152,0.1985734543097542,0.03306095193110425,0.0428583892076341
0.0529041649522705,-0.01494040780587585,-0.04884723832320005,0.018667319941512397,-0.013108158216020752,-0.0368087023918765,-0.0550845379463457,0.12265259049090954,0.044954882781852154,0.06677629566207556
-0.0320830587759115,-0.07085223671587396,-0.024009578507046193,-0.0255626705086668,-0.04747107081254445,-0.1800289827140731,0.0036811805157516498,-0.016830083236138146,0.12131858145523511,0.014538409501956104
0.1324159196899858,-0.04493092615050525,0.0750148613621557,0.0446396369219128,-0.0842212548202185,0.0316486069092116,0.003660269596267699,-0.0638867881750258,0.07082703760564235,-0.0482967038857295
0.1078220547992198,-0.0851845658395816,0.0160678222220758,0.03897870830020281,-0.04305735984536915,0.0928288636624814,-0.0354338198810751,-0.06393692512725856,0.07161180213216481,-0.00537490628591295
-0.1333767074740578,-0.0742875558319329,-0.0673820433572061,0.013981349075764248,-0.031593047538527944,0.0534737621352023,-0.00930633995299115,0.007961569381367897,-0.040351803409785746,0.02546412269147025
