0,1,2,3,4,5
1.1390941037469533,0.09581733804861958,0.6938299656462242,-0.8890727252269959,0.570305488025955,1.92966901076607
-0.15232718455983485,0.760658991128083,1.6803447469389374,1.598675925078271,1.5054566417452586,-0.858827201988402
1.7185246599681598,1.1918068484884354,-0.3642999717543376,-1.501424000277625,-0.7802926924372358,1.9565378788500905
-1.5990251622866298,-0.19382225249463658,1.893590597817628,0.5333373384821087,0.8583614800920066,-0.14698276537454164
-0.641324071635335,1.3788456634797852,-0.3155084520890119,0.06331376784220005,0.5870130213811999,1.9630538620787692
0.5089958864550868,0.7446416095277953,1.930906194376896,1.5574678009097465,1.472691643691364,-1.047343878583136
0.9485259660811998,1.3594479370958905,-1.1753620159507803,-1.3682338456214906,-0.6682730836908224,1.904041112440538
0.6529972576062526,0.09527288670241188,1.807114056826407,0.1501647842609488,1.0704645604771466,-0.19641256043531957
1.2581523713830731,1.7388807690569714,-0.6259104914695208,0.5705978455867704,0.5684870258985932,1.937484799726378
0.01295178766502525,-1.1143658247823223,1.9351574762480608,1.400255683442509,1.3972414843636942,-0.9899976321380979
1.7772779626112019,1.3192235219261632,0.17121377095189497,-0.8646869841279465,-0.3842654139399598,1.9062648179473412
-1.754831420083917,-1.0561094120794432,1.7146866654286597,1.5132529306782307,1.539974461179106,-0.3832181153773951
-1.1462499241303765,0.19370471284443547,0.6708840414397335,-1.335884440568362,-1.0621749441621935,1.934344390461284
-0.44033831459406914,1.0397859188823602,1.6359067903983158,1.3154343385790903,0.5525977849525797,0.21300503293085726
0.8622271914613415,1.1031949612593226,-0.5217893138838556,-0.9933123452122552,0.4706853662485333,1.8811521025377171
0.5244627759264663,0.64917141884964,1.889595956533884,1.0689726180483181,1.564787963964201,-0.6618977203609141
1.3836069541059075,1.3567096272223154,-1.0592477316702507,-0.6276385285742789,-0.4639731880620297,1.9643083232813292
-0.3570293706722869,-0.26786981629794415,1.855014944844151,1.1474591383957031,1.606192701129532,-0.32582995346930477
1.6876121147091228,1.7202133092600622,-0.40166256405396866,-0.637146028212123,-0.8958975327867201,1.9248898109868562
-1.5551434609146835,-1.6059418243960086,1.901326380460881,1.4233143710207543,1.2122886111167017,0.13875740822106786
-0.5121875496129631,-0.614269863286957,0.5584524390229773,-1.2457490180570359,-0.4959152801305135,1.7651148486217334
0.6711208757470634,0.5775757691684916,1.9276995816503666,1.3306901506411892,1.2440396562430427,0.26048035382513013
0.7959405052526057,0.8489200779260663,-0.7509651681023534,-1.2531995477051208,-0.3617629888392275,1.6209007136730125
0.9678149748223456,0.8793400706611556,1.9048690943876907,0.5836363337551798,1.377326861978053,0.4252596066338992
0.7021163260854042,0.8340528436413799,-1.3763705716330272,0.06362805823842538,-0.006350429519893841,1.3809201478866129
1.1973771570910379,1.0326164397808641,1.4627443709068357,1.4393933154793401,1.8129836377235746,0.5968565927531487
0.17692284150220514,0.4793952177347925,-0.7916828434370753,-0.6729805854911763,-1.494988190243679,0.8894193363477186
1.7279114552820967,1.558733385090398,1.6704284535155363,1.329716416821091,0.385427713981908,1.5487471851288703
-1.5326011448444317,-1.0466292138437543,-1.5170117200445437,-0.8523177802469295,0.5043246946891545,0.22742251399092644
-0.43049283259383386,0.4457526676050548,0.008036068995893597,0.6927874255098103,1.5061548052738878,1.7682181480395425
0.7548955776320079,1.0525665007885072,0.9254777692466699,0.9067829287952978,-0.041711561053843965,-1.3865185172965646
0.7009848170934869,0.6058459088189907,0.4738774027590966,0.7753781956562962,1.7928767369954874,0.9640261763571637
1.135088959494013,1.3133223469271884,1.4139939903964462,1.202908571280132,-0.8255480789058773,-0.4865515986053173
0.3218684991628449,-0.005474122517560132,-0.37271845491010974,0.029264417006600735,1.8907692105848621,1.3431691519256161
1.6369273570948615,1.7853980989534237,1.7552682386039613,1.7525313212789755,-0.6227350706214586,-1.018368478278353
-1.1829706226567145,-1.632224900850001,-1.8245954208314974,-1.6654653011278044,1.9591586666522285,0.9935294214208163
0.4916587130596436,-0.30673293204323016,-1.1952995337475687,-1.0093097040652454,0.4531939718915162,-0.5521594794375155
0.8033805230755207,0.9058146145705898,-0.009917209303885732,-0.23409177253917474,1.987539003527699,1.6352817981065377
0.9020773490607958,0.5422074358022239,0.9712898617404251,1.0693717021973042,-0.20921430511924471,-1.7965859433054676
0.8272706132341031,1.2490254232955886,0.6871088322455462,0.2482823933198313,1.965859769395823,0.14719584633482802
0.9862465371975097,0.30265827001744167,0.9591921765780567,1.5764644588064503,-0.7669656496461604,0.3810592727640595
0.675498951836152,1.5169130504569994,1.0251350208220797,-0.4611830396169909,1.985670039811228,1.4428153997474178
1.2395751272275128,-0.10813449710185524,0.3126064069289059,1.872705626271258,-0.39662759022115923,-1.0638641210456201
0.06610318950974092,1.7673522763174399,1.6728014601986525,-0.7114691848681651,1.9149470733856324,1.0868787421871122
1.7675029065048928,-0.21243291102622405,-1.4001862362385469,1.9617971564714152,0.010832692860996501,-0.7021833007887929
-1.7042355676503218,1.7846269330872544,0.8121962401732812,0.27796492739655243,1.6191226450465006,1.4876477264631798
-0.9741679980929467,0.791673087769614,-0.23870726571837841,1.7964898266378817,-0.07729239523361178,-1.1426594753976347
-0.06027395880351616,1.866785594353834,1.638701748887009,0.07695785555198723,1.650664765447615,1.1688840831838863
1.104116650462268,-0.023162587905817267,-1.5858944410471354,1.6413974009354881,-0.01217416751941117,-0.6678654415122773
0.1628442345309271,1.860797332186502,0.6437542257343349,0.9698758567626865,1.6610428297671014,1.5286753080982376
1.7047167504187166,-0.43326155623240215,-0.09358127413925521,1.1319665618907582,-0.716874826379521,-1.260192911695883
-1.457205928798871,1.9149202969715247,1.5549117422279597,1.1068048871643477,1.8719967386568737,0.6547602689231733
-0.2120340938009656,0.4541023861558306,-1.3933583801581064,0.19892081820264207,-1.5126689184544841,-0.018317546321148626
0.9178797644263419,1.9098272081177035,1.1623508960894353,1.6543326887039647,0.9632143738142607,1.3786910957805394
0.49388650991635336,-1.0630966946232974,-0.9406498516762598,-0.8105836099758403,-0.4239876696694142,-0.17813184881811805
1.4314400446505462,1.6177300963847154,0.7934259719331542,1.1744737291589078,1.3974005431165444,1.7501594644060565
-0.5008546484542518,-1.3582828176311916,0.03471273482925202,0.03288695937694769,-0.4974864210577695,-1.3572665837358637
1.5785766345169316,0.6729983100940595,1.4911963339334404,1.7512242401176923,1.7047229236715242,0.7165158169608425
-1.242160585579078,0.10011033097473265,-0.14144667029855482,-1.3897852539920683,-1.7030839024033417,-0.03330430022842645
0.3306100699889213,1.5103503168803645,1.8426007191141571,0.8945663234270494,-0.6777676145502297,1.3295443111773182
0.918048805948197,0.0927068185170152,-1.6802236428010093,-0.4069214988932532,0.8466110422710638,0.8609696204680485
0.656369410893766,1.7372945972990925,0.6340851149356993,1.0459875291296128,0.9752512085989161,1.0649934305676259
1.2445938382274297,-0.5688051136681036,-0.03538465725473472,0.4270707884227901,0.6610266571202312,0.5806999751165953
0.04789700111444414,1.9205740617436549,1.5520401559991417,1.6306596739610564,1.3434835792705468,1.353717432899693
1.7710840287524716,-0.6169000111494809,-1.3748552469193698,-1.0545650218143012,-0.44555226102152823,-0.2500380738218543
-1.7223695365677525,1.9662729235366643,0.5489276839661763,0.5651976714724116,1.4083393600896987,1.7108242752803422
-1.035231611870873,0.4758799753046611,0.03861172232498966,0.7696757169255082,-0.06860756739458648,-1.299666742699113
-0.18841535118709185,1.989373532436988,1.5358489146138496,1.2666670039363623,1.7890576580486108,1.0476980391895827
1.0539301718757828,-0.2422305183263727,-1.3836871591510846,-0.18464219146373698,-1.2851176534965754,-0.6030690831419264
0.23270658745375541,1.9753153130813157,0.7765527643072323,1.483676992905691,1.0247400183566846,1.0619565264169535
1.6620266957183623,-0.7825203866837036,-0.3060146144485282,-0.272205927978551,-0.33675813469971433,0.1149163430703937
-1.2925207610443707,1.9901782558342114,1.4313950493446512,1.7653824032651912,1.6066840237909445,1.7181631745183548
0.22799809098478913,0.15447796111623854,-1.2487013613455147,-1.4545068493693887,-1.4377145490649428,-1.4038046525402428
0.9602606421939806,1.9658892235671463,1.1442524840905943,-0.010180189602854495,-0.19952881645316678,-0.08388376174065293
0.5462989263486406,-1.3232204123137055,-0.9087779077000244,0.8506513832018006,0.9483154299086918,0.9647980333434194
1.3896356757285167,1.4085669673995078,0.6759581113139356,1.2927315146753504,0.4955505499830989,0.4535166055019585
-0.36719763335285904,-0.9650596855267697,0.3250151039826589,0.4281972466905763,1.144703427948384,1.472165226722862
1.6820566007786142,1.2052439190177668,1.5989425240645085,1.6300177680666716,0.6842271764371015,-0.3516195598489405
-1.539473698228764,-0.7073976911229423,-0.6953616725479327,-1.0981937406546423,0.8064560379131896,1.8399795757421116
-0.4653622873045633,0.8456849511958822,1.3911202320495297,0.9338038010862559,1.5500144301562548,-1.0461487680026127
0.7215958320860358,0.9831413703858148,-0.3153393372044321,-0.07649640266176433,-0.22170110061826093,1.8805446850691192
0.7396907689246924,0.8352637283856641,1.8118297061303124,1.658192930265184,1.8332705794548891,-0.4760220204621133
1.069336315993408,1.0443520138781464,-1.0015372358931676,-1.527532747421783,-1.837571222144698,1.9171760110234932
0.478427073975054,0.5441963665050142,1.7931829814445874,0.021286390914371234,-1.0935073022955795,0.6319049197009704
1.4919084296856904,1.4382414608740395,-0.9125665313202531,0.6360911177658505,0.2725425915718568,1.9620925984964832
-0.6822626403747065,-0.5518504385189256,1.8949715980346915,1.3769757859334297,0.926323792815194,-0.528115881469406
1.3820902184546409,1.482222052483924,-0.22151678499632005,-0.7573443635261476,0.3549393605318949,1.9802034807140911
-0.714852164060409,-0.8743891514697614,1.8846205008560284,1.4571658412158783,1.677445394985687,-0.9863619001859626
1.3036134490745424,1.1615179896348626,0.2164701404075659,-1.340703568826261,-1.09000416851353,1.959009823789734
-0.5138636738261473,-0.3122858458805161,1.7154016548406539,1.0740576059870086,0.5455099792494584,0.013517189242698735
1.5270281594442576,1.609505979981959,0.2392808071820211,-0.6061340808718778,0.5772781756131349,1.9577341348252078
-1.0859741018835611,-1.2051583593183142,1.4916675083695845,1.5979542535123905,1.5142559315968374,-0.978637613082756
0.67876869787147,0.5153482255979354,1.005814521708719,-1.2344099251815184,-0.7964624687656952,1.93406565538857
0.6134808242248007,0.7199340657618103,1.110178127367028,1.563157086272407,0.9933772702184454,-0.13660938899060737
1.2272718876699003,1.0812630912939716,0.7154869964602129,-1.0074037865399421,-0.1945593460851338,1.9392593572062964
0.07784796100259975,0.3502073224428951,1.0520656787850555,1.6283210173869618,1.505807504640118,-0.3286793423120014
1.7621212612687076,1.652286938364152,0.9065100955931925,-1.0205395834639857,-1.0378639654769521,1.9326416760533534
-1.6817169511144412,-1.3349623422913868,0.43817012907503466,1.6927567079670014,0.7853418395666488,0.21669481137922403
-0.8995355252850397,-0.1750024689903174,1.6631602884805217,-0.6390201126738526,-0.029805668722273193,1.8297997953886953
0.08632075341583534,0.8455630554601312,0.29554866567175797,1.9051609416417805,1.590416546158935,-0.15276735254399743
1.1226880699442106,0.96583432440531,1.686839036754783,-0.8145786348462268,-1.4476270706487295,1.8119009187118649
0.16546772362969397,0.6277218568527118,-0.6738163011038434,1.9674326323105746,0.29528413080590205,0.6585428658933394
1.7094268534200703,1.4505846819263741,1.825761737901522,-0.22513478168502116,0.33061655579487564,1.6415483166981495
-1.4724998501047342,-0.7471927900637371,-1.7372286697732768,1.8380251158215244,1.4617249287017413,0.03938789160657366
-0.25542775253244343,0.9043654857266266,-0.12649909499050183,0.7465474242924062,-0.9802273837368928,1.6752255365388222
0.8930067082048044,0.8662305843676628,0.8454300794057498,1.7165379359488147,1.6248933148212337,0.6398965760215936
0.5259106933414862,0.9069731155122198,0.636708089311259,-0.49365904982395237,-1.624450025289868,1.0276027368371587
1.3913199550905184,1.0315681951296938,1.1384099891684214,1.8910760157948765,0.23569622628045034,1.5381510472307234
-0.37799800943063633,0.37364598962847856,0.36698561750574266,-1.5212425632350484,0.3763868173825542,0.39172055458790256
1.674513491393632,1.687521209380571,1.6053740043785738,1.0557292054972558,1.4334976875136558,1.7115830841930522
-1.517394835688482,-1.322478783293011,-1.1468635358443797,-0.5462924108519406,-0.22992524000104778,-1.1333805650750575
-0.40013303995598626,-0.0007764798090638125,0.4426965329195455,1.1889691839829206,1.724531274841453,1.169837806883117
0.7846750996290364,0.9887159971159456,0.9600549499230313,0.30471860898629677,-1.1146439525084182,-0.7255671338704879
0.6642450760353659,0.5395038908447698,0.5945198138612711,1.5053695028175744,1.4428654716534566,1.041498595647031
1.1941810088514817,1.3637709053473417,1.3539151020292925,-0.026690795302388146,-1.0707165079378502,-0.16770187073980533
0.173205240909067,-0.16183932097873735,-0.2627452542348847,1.7014615959935366,1.2590400682856744,1.520074125716903
1.7282542471770765,1.8053703991649148,1.752130614375184,0.15500494257548042,-0.8582290169401079,-0.7289937290391931
-1.5349011706128837,-1.8249153646974634,-1.8050102029225266,1.5083015857124007,1.4705091708665488,1.2665601936989024
-0.4374453293956778,-1.0787238942495674,-1.3540157197904914,1.1819887133810463,-1.0533389262524573,-0.5816046032659427
0.7481712326060419,0.06692621923589037,-0.7580326577580496,1.67509166375346,1.6946623580678275,1.257058436875517
0.7090062078820525,1.0027792918912657,0.7331390924906083,0.8612798359880368,-1.7680172254290953,-0.7019682626523226
1.1217615669665242,0.5834980603805566,0.5099434857401273,1.225465761859202,0.9495110218737977,0.7330771311165327
0.35435284924142385,1.1458428896325785,1.3369072385972791,0.6366489565601159,-0.19604318024806455,0.5525938729944728
1.6109625283244418,0.7498663478274983,-0.08436223488057046,1.0506940623792052,1.6819626893176276,1.5123373307211159
-1.088894412893051,0.7272953016011741,1.773547257949601,1.0866430696318845,-0.886614283004793,-0.8778940458249131
0.6975977160676303,1.591676139204808,-0.7559500577156864,0.04409788973926215,1.8177777995262034,1.0784031331141788
0.5866891026693104,-0.13333822642713944,1.929395194616609,1.687609648073485,-0.5189414732803227,-0.5539286461002082
1.2650752116293684,1.8706685174410627,-0.5443922890884128,-1.684882152562015,1.9248775144344277,1.428202064122866
-0.024408560278298158,-1.492690463824243,1.9463731994875024,0.10334509450502982,0.5354384049362146,-1.253753257060151
1.778926785673951,0.8540633144724828,0.4000901897230267,0.46386666384426267,1.8127811639994755,1.314377701585449
-1.771903076871745,-0.32814998089696173,1.6963134399480135,1.2332154452163029,-0.4221332780197554,-1.1191254989982453
-1.2059624781253717,1.0766779836683265,0.3341617832355826,-0.34362147276307886,1.9382883688746784,0.9661626541784242
-0.5859164217078111,1.147980490117487,1.5987378843270137,1.7502843326151791,-0.2984423286832061,-0.5177994169178219
0.694913203335503,1.3288562203249965,-0.6416149347128732,-1.609499031704723,1.8815194565481703,1.4855517656296067
0.7413207133176465,0.44781722822258413,1.8770737821921681,0.18497131060370686,0.6145544536369191,-1.3292533119690224
1.0589175610068666,1.511502059284512,-0.8900481476533444,0.43745268794281633,1.7285712498244763,1.288983931799252
0.5010898129865629,-0.3582788115937109,1.9343637117455343,1.4539545620936767,-0.21454681659384217,-1.017619494676885
1.4665842676231513,1.843356753707508,-0.4209535895067743,-1.0226152727311175,1.8367733174433036,1.1834358759436316
-0.6005424701437663,-1.7015082763806522,1.913569809310197,1.1270257180791288,0.37727965546492026,-0.8081325844161774
1.479324021840569,0.0727667567296344,0.5863960169828512,-0.764523447234011,1.5883829708352049,1.5502664469347351
-0.9685623026376862,0.6447858493956065,1.7871813939817636,1.6090488715923246,0.7343581513609879,-1.2813510509079946
0.9056842724613539,1.395979367215616,-0.5105537750146448,-1.5932254734274633,0.8829736935419231,1.4072405582786969
0.2891673078248423,0.03370742760674719,1.9323837007685245,0.27381530927273134,1.600675528258876,-0.5468065639769004
1.5880875498237388,1.806617704701399,-0.6103376926480794,0.32699626430499634,0.21860334680102966,1.8126779912272055
-1.0352718735577133,-1.6211730231438317,1.9665477940846277,1.4800473120931639,1.8171407903126626,-0.544813711957989
0.8046384127674235,-0.1472035909338767,0.42438648152003555,-1.1457688498728107,-1.4791187433004351,1.9169819201737996
0.44197546263180726,0.8945076444400295,1.9260011433772233,1.3887640783689477,0.04318743194840302,0.42987937224107525
1.446049214261627,0.7801404105462448,-1.0859279602823082,-1.3460297725625936,0.7565801367970706,1.8765790753981193
-0.5584656912771269,0.7081227045167107,1.701011295084375,0.20880717907419383,1.3971313031168024,-0.8444210569837123
1.5219308359448487,1.5263622039228566,-0.8945934874948636,0.565240289812712,0.5440547819191892,1.933405080585696
-1.083813176782924,-0.7132882099852376,1.8819762163079332,1.4464393697498021,1.5161877447627659,-1.1534018497530716
0.6819282486151608,1.1781979488878973,-0.08586273962335711,-0.9176736595452892,-0.6725956991695063,1.8557476687163221
0.6098299107057822,0.1265199706279194,1.8785354349146501,1.3875336014772695,1.298162631021945,-0.14996639520478833
1.232685954593126,1.679740101208954,-0.456180559647327,-1.2310179705003537,-0.5573346041510425,1.875799803942929
0.06343431056056859,-0.9509971168322553,1.9294850806807247,0.8191245317408282,1.2127002619093066,0.042016130061340556
1.7657818746216432,1.485742930864785,0.1281956185799045,-0.29694557785585585,0.03459016116967409,1.8081168956604077
-1.698955335574154,-1.3494286831983544,1.6921283136529535,1.6170399089400536,1.7596018889482796,-0.21572141424715527
-0.9567146698893935,-0.2692268651988247,0.8305870760262268,-1.377261752900264,-1.5371395142835909,1.8003998683765152
-0.024989560253817378,0.7690966248403062,1.656995187124918,1.3740198050144776,-0.2897651458736452,0.6966619470486466
1.1123611209115027,1.0374081667303645,-0.28466348785246975,-1.1416039740721229,0.8950222066974699,1.77953236668481
0.15515586860835998,0.5073535838997453,1.8845639604651778,1.0298270769310571,1.23239494285679,-0.6837404250297031
1.709634992709836,1.549864164020743,-0.8504195003663578,-0.596915474997691,0.295802498334036,1.9220005403716427
-1.4763050477154531,-1.0007441054434665,1.9483821320424317,1.2560639671785088,1.7689352047360574,-0.86188290184267
-0.26658609609717543,0.5575673598883644,0.013535036364414943,-0.9216662722948052,-1.1197227380553714,1.9713239600825152
0.8860403390530316,1.0034774448009545,1.953275938820457,1.3658024411714382,0.8064321754545329,0.05147835240946397
0.534956688741636,0.6297692851801234,-1.3792858013396474,-1.254401092265431,0.11493325833992141,1.9141329251408767
1.3796334428864936,1.3394508689751787,1.382922942176147,0.14082166564230708,1.5543923432295403,-0.4734577064013082
-0.34290143010834906,-0.23763671250237856,-0.890360571878232,0.7600466661063088,0.15685409807648967,1.9560425937049708
1.696308642095597,1.729357937233451,1.3324863286311168,1.3720615117948416,1.752200844479241,-0.7479034732286635
-1.5803334382807133,-1.6277757553348993,-0.9740992197972864,-0.22209999849316664,-1.2365088262240267,1.9868082504846711
-0.588561183519462,-0.6847138260097094,0.43037275543934267,1.611183374060903,1.0566891830670713,0.13561014306705343
0.5794957017699561,0.481504396343733,1.098583628631865,-0.24652863695009739,-0.46677322840231866,1.8263529741949927
0.8876163765743075,0.9335652152445095,0.6947029127272061,1.8587044287773513,1.556446384355424,0.14469407246660915
0.7859858785680839,0.6984550336468593,1.1422649812974486,-0.9525608384930285,-1.4530487734110769,1.6250321897476123
1.0485111116638495,1.1548587666128263,0.5900836689843088,1.8525620318670655,0.16937926978915224,0.9511545752749924
0.5364202122878636,0.34850976811330114,1.16581463895037,-1.0579092902924077,0.5093588916948423,1.3739625895035763
1.426806689348198,1.582527466165565,0.7294780653782288,1.803050135134192,1.4492788310032514,0.4430544966647097
-0.4748512650824065,-0.8541632133446745,0.7787452526655785,-1.1106701466316893,-0.8664932919481148,1.2572802932556126
1.6025582828540974,1.3266110525024994,1.5353959753769266,1.6451470834736515,0.9516604500578258,1.148332537089755
-1.310648429468995,-0.8426438546948062,-0.535399910185295,-1.5324600185309325,-0.20486701475343,0.5905422543597835
0.16296817918668582,0.8316053971734514,1.4667708048800365,0.3724116705444763,1.3217143454573965,1.6206524452098525
0.9802468437318778,0.7490278828859085,-0.3893604798910085,0.44925430170555386,0.2633294615804742,-0.766709573332141
0.48800657910969725,0.9797135818692453,1.8377421958974187,1.472650124753967,1.6946850813184144,1.6767083998978487
1.455923631865214,0.9321490598183048,-1.214262468201196,-0.9685101297329252,-1.17162804629078,-1.6594780064284769
-0.5733116480906861,0.507380037697404,1.6260360726748901,0.7555395094360216,0.6747673142639616,-0.3865287488037389
1.5080908437231053,1.6460925414804963,-0.6295122298402654,0.07579149895319431,0.5599120221155305,0.8975135480269384
-1.0463314873486738,-1.022822506746999,1.8849838578083684,1.608220316124258,1.4304741211273297,0.6500542413442145
0.7576176716996437,0.8331848329586875,0.1857026153039998,-1.4375870110286824,-0.6336828377087522,0.8874794290006034
0.5121160173238086,0.436219194054504,1.8211352213068666,0.97882550074464,1.063772558065105,1.4091425496804857
1.3650224863102935,1.4392852444789317,-0.5201704124528574,-0.547913714505265,0.13185226224526703,-0.038168805078780677
-0.30965158293559303,-0.4770414276831437,1.941761840316881,1.4024895009157512,1.713936596976205,1.8225779631097296
1.7136226430785695,1.6496064415173113,-0.23500106966081286,-1.2113185100609927,-1.1864725706328132,-1.8154989224377687
-1.62939803775226,-1.5280435899401128,1.8733768255569245,0.9772455328109465,0.48872084399139615,-0.6996756237215206
-0.7408511725073448,-0.5338842340448546,0.6019747809226262,-0.5161231824515835,0.6404797730774171,0.7375938139013342
0.3623201288688143,0.5864015381826237,1.8937786866471966,1.660523412855792,1.460474656868392,0.6881823057075741
1.0464687724642823,0.9702898526434396,-0.6741066429687778,-1.749467187406986,-0.7197437298156991,0.775117306930567
0.4135991469177424,0.589586393075202,1.9354494155892317,-0.1377696507290177,0.7799994233039831,1.4997485921055072
1.5428763774082004,1.402943216334226,-1.1483078077459237,0.6407140103816557,0.9293863831913014,-0.01566846383490736
-0.856387771888929,-0.5109270338381576,1.8339975247208309,1.3478515520173457,0.9237138247313514,1.7781820317383907
1.1294628973815757,1.4431925119356044,-0.22256816805332463,-0.6389115770601195,0.5743092025333836,-0.920702302223485
-0.13260276812826244,-0.5732777627546961,1.8733815718921276,1.5401506716519193,1.632869982956667,1.710482854828053
1.721255375099195,1.6384103647444686,0.03503417083081217,-1.4816668963587134,-1.0039061906809228,-1.7228511335469996
-1.6025008967463492,-1.5384300229246999,1.6957099354228449,0.8080214760370592,0.5737142208730297,-0.3584094708294864
-0.6516325115430949,-0.5347544164606033,0.884206507792046,-0.19868075025650517,0.6840839028749528,0.8769395747130819
0.4946248008761336,0.6137786166588407,1.6984740129110993,1.6264836807840555,1.3963399246761667,0.6215804056444217
0.9598565528953167,0.9054521364632162,-0.22004662396003388,-1.3757744838738954,-0.5421223167859749,0.933751761953136
0.62706283812676,0.7344672708695029,1.8957117372842403,0.8289885939834415,1.1912926703041111,1.3454033949424424
1.2947491629090078,1.1784862792224275,-1.0602701031320636,-0.332946069158346,0.06533741103450533,-0.007717621651807949
-0.08825654341554831,0.1480852077897682,1.8176699932755653,1.344937663821852,1.7544558349292019,1.8034194100579204
1.7806355314170417,1.7475887172999198,-0.6520289379431488,-0.9103312761651744,-1.2425185884435155,-1.801871506857468
-1.7971398587695149,-1.6443903944664184,1.9406965125761775,1.1098578762823168,0.6202022971221682,-0.7291446644872621
-1.2955210125529995,-0.9325509212354283,0.4558714275654243,-0.7202779266019645,0.4388035923568058,0.7542417386998721
-0.8175166515972034,-0.17791845070763446,1.9806609465507947,1.597950264953273,1.5777652800002482,0.746170859651699
0.3430102205953968,0.9834842286682635,-0.24035986089867872,-1.7496420802031452,-0.9768471711545255,0.6349552205128506
1.0370889930879361,0.7204022622839462,1.97812172631088,0.1975459261711096,0.41240859830478604,1.6009249061729456
0.42734948659446986,1.0301546030206918,-1.2346874464525852,0.3396951694544653,0.9858767876546479,0.042029834878139716
1.5284991142338238,0.8947879910519358,1.6851507996596102,1.4416758154843314,0.8964232523178124,1.7745328895628456
-0.808104696235243,0.5320354893959351,-1.0672317433920555,-0.7924630100453536,0.5721651112077679,-0.8708142546688076
1.2055165341926928,1.6515381045087532,1.560445888624864,1.0670638807443455,1.6424307298260357,1.7405855508023291
-0.2957015230825347,-0.7438986642465508,-1.4411943798624218,-0.3141546231268621,-0.5887232835935831,-1.7892413113820143
1.674215569504477,1.5240449005021603,0.35029580755760925,1.2946675117819433,1.636336176881772,-0.1201108530426308
-1.4917082300959603,-1.2852321740839658,0.474247077432088,0.28291265328496695,-1.1292685634282764,0.6977224450160933
-0.3229287728846796,0.042333014077739595,1.5022161362283433,1.6725873288179811,1.3930094560606716,1.3415790608242177
0.8482045386144068,1.0099083875442803,0.4096435074154269,-1.1443105286781547,-1.1199634268008816,-0.23215446544052218
0.5836704288085173,0.48841526486223097,1.50289165780787,1.4419236081857576,0.5471706909326595,1.5539743058520805
1.3137901921188035,1.4356919804725894,0.08637397025079237,-1.0755181517807046,0.3988132133116136,-0.23698313041768188
-0.15094354026500773,-0.4110162355081052,1.6096201440574207,1.3041200309479735,1.5622601580184543,1.8640537631971523
1.771353105287907,1.7198223057718904,0.41904197108003144,-0.8708295195515854,-0.6850408851818988,-1.8164528121608652
-1.7829748856926133,-1.7345069132450046,1.2279582833348406,1.5571076978329772,1.3199267792080434,-0.2223992293299203
-1.2475935114242156,-1.1432197833237407,1.410643248366982,-0.9880711266206328,-0.7406187665655959,0.7973207520546609
-0.6913820354555883,-0.49987726221109485,1.3530274219649434,1.7950632483000981,1.1319902190159314,1.220425289040494
0.5477128276220229,0.7464187916415415,1.187735259529742,-1.660169654070911,-0.5935127218979468,0.21381150847952807
0.8925960478216115,0.7783329627419792,0.6921650373378255,1.2892082676136805,0.9050969081771587,1.7653218353053937
0.7675861436998462,0.9635875565414415,1.2407744417400748,-0.3303624680417343,0.1808722296653956,-0.8076722446548161
1.0785903263464824,0.8148601333430788,0.2675692063306052,1.7668875132465813,1.6707727223304047,1.668364240521249
0.4669187510217423,0.8898774725849774,1.5858186706709156,-0.43384013264690735,-1.4344028280818337,-1.6281523694717097
1.5055639778482408,1.0623045194669987,-0.4159582405884241,1.9004624677949007,0.6147450058183428,-0.5644771007521682
-0.7266472660876955,0.23826332886455076,1.874988218468881,-0.18346970258836415,-0.031241549072088648,0.867155387504572
1.3236529440417502,1.7160689071418815,-0.6401625134264235,1.78172399496213,1.578508354395072,0.873487714889648
-0.5700512960967014,-1.083224921563026,1.9580466533328196,0.23160059468593613,-1.29724433513537,0.4829348385856763
1.472137403030996,1.0512726722750418,0.1145355755005934,1.3727153632967122,1.1703178822347582,1.6594331711463415
-0.9382039222318554,-0.3115493029855771,1.8309488894988957,0.4789348704155521,-0.504625707493326,-0.7433765558905108
0.9614146212180612,1.4658359065243485,0.022542783030709737,1.0294052317694267,1.7071810045636946,1.4465801404497927
0.19422074943857515,-0.42140007151776454,1.7417764299141574,1.0146475342114742,-1.0129473396272093,-1.1479072432115522
1.6507026868529364,1.783717336901877,0.21249967759642685,0.18905974741529702,1.7483974009717427,0.6075965978361577
-1.266553135551931,-1.7673035977486025,1.4548616244117327,1.6659422950735996,-0.5438105857855312,0.15343780673896656
0.2910539608794525,-0.6798275417810355,1.2253988899331278,-1.1116668305910755,1.910330770726011,1.5791723983957004
0.9353216511908027,0.7188276450012421,1.4089635625212462,1.7312337553521484,0.22937991958248063,-1.3713977465629432
0.6124895970775461,0.5817471593475415,0.32300128043248316,-1.6052625700912566,1.5107861715046003,1.0795776484221653
1.3054529888290258,1.2664028818259467,1.6621886427906376,0.8650859454218411,1.1370707505875148,-0.4729557440730778
-0.12046062691937295,-0.05906125409651236,-0.8853465151525974,-0.30087341223846337,0.739207723462914,1.723772247714856
1.7771251340108993,1.773917548968063,1.4923001468456514,1.4327447306106023,1.5586355826763847,-0.7822215406371941
-1.7943119300090686,-1.7679167675783525,-1.3518560496523073,-0.7945353283223024,-0.6912781512052187,1.9107373684644569
