ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
-0.0199805369925827,0.1338817659220417,-0.1624194925026027,0.0116696262378466,-0.0102141536709888,-0.0600078668430764,-0.0712174924696148,0.1738875409188709,-0.056637774908253,0.0561983732041915
-0.0383609757344696,0.0308679718631786,0.1395728733853479,-0.0873669184488158,0.0396607546811455,-0.0521772212130768,0.1160122356274605,-0.0537695980485908,-0.0250799911546602,-0.1865056514532019
0.0145540129585665,0.1160515061674609,0.2075313632216432,0.079413771111845,0.0688397753974635,0.0598493360539149,0.1196992931520917,0.0502694534916325,-0.0502142381181196,-0.1494289100865476
-0.0440489208412638,0.0641611918793435,0.1497390050313923,0.1557237880508385,0.2469580107074968,-0.0474537784622114,0.0019046001328316,0.1617119649425846,-0.0424178137061806,0.1788995322527599
0.1811571577224948,0.1045780524523332,0.0406543756522395,0.1329714471067672,-0.0329332408732833,0.1554879602188178,0.1018615772354989,0.0269045716906531,0.0555100563808411,0.0627277973502434
0.2390096537031394,0.0342713487333316,0.1144439210651538,0.0290335388931975,-0.0943585859178862,-0.0672535019494334,-0.1886615643398484,-0.0116650488003155,0.1186175431996239,-0.1819375296392525
0.056368008875877,-0.1391637794227651,-0.0276247400483664,-0.0704259915106536,-0.0414447711876189,-0.2314820367236762,0.2049656658249272,0.018495511826402,0.1599431476786036,-0.1978085052443557
0.148681688300215,0.0886808754331787,0.1663116914166799,-0.2085937895238157,0.0467767166924365,-0.0366505573710914,-0.0642067092382914,-0.0900855293019299,0.0441784307795673,0.1037900427911159
-0.0675730921950656,0.1506805578025082,0.1514759526292461,0.108189153763876,0.070689697004505,0.0794925656407263,0.1384907242158485,-0.1086491711406739,0.1364735512751431,0.0403845775597068
0.0096830692373685,0.053313645224605,0.1740764826200775,0.0843296278923331,0.1383947528902064,0.2748248609118054,0.3029282117553261,-0.0732959754122849,0.1297844258814407,-0.0145711298262224
0.1281207613921912,0.2686431825233629,0.1270386207193867,0.3155558950357238,0.1961783115160404,0.0818609955702071,0.1570037146952819,0.1963304133556789,0.150410041283619,0.1219099763797203
0.2079693132290133,0.0540886727761387,0.0131185567469864,0.1321051636735297,0.0595633944350119,0.0130461429094587,0.1870276184032132,0.0748287583095971,0.1020271695144152,0.0474743162286493
-0.102587583032588,0.3074419581289065,-0.1054629823999709,0.0280072099310546,-0.0093749788081073,-0.1139499204710272,0.1366783379002775,0.1661175968579835,-0.211896869520106,-0.0375751882533657
-0.0138176640586305,0.1255608948183282,0.096823064416624,0.0020028280527197,0.4012825473246875,0.0350431135470396,0.060969517856074,0.096527038902804,0.1423649145661271,-0.0386779823770245
0.1752311224005101,0.1511859250364133,0.1964135432509215,0.0284110227211932,-0.0502670790249994,0.0654075947151926,0.1243984748116857,0.2168722599074554,0.0462978400107285,0.2226688274484672
0.1444056752048962,0.1717119187120697,0.2169470471075243,0.1964110010392573,0.2631164041243129,0.2719919318466569,0.068252899615994,0.15469198234197,0.0496025992713748,0.1618474442289277
0.0339471489324794,0.094508927143891,0.1649553468368408,0.1560522734891427,0.177068839165364,0.2035041072139257,0.0533648050209054,0.1613750021210868,0.1141383745465513,0.1149844976457799
0.0601887167995796,0.0108769665157876,0.0347130587594516,0.0238204757933838,-0.0051589858035235,0.117086538734128,0.0901890426456955,0.2541552847332158,0.0245509129643315,-0.0452054481204598
0.1056436272236915,-0.013872141456094,-0.0789972849166143,0.0179415118552386,-0.0698761740954707,-0.1068843770036066,-0.1390827623709843,0.0545817475431193,0.0850680784569099,0.0074278640513822
0.2407202296790491,-0.1356517231320388,0.1300559152636757,-0.0043850629600749,-0.0782150756584788,0.104344977420385,0.0284059135741171,0.0090250667219142,0.0200639984648576,-0.1480349820439566
-0.1238056796488622,-0.0972938481546086,-0.0077557636875158,-0.0156658457692392,0.057244383837955,0.0292508188664237,0.0263643643000783,0.1152993856486685,-0.1384231758388051,-0.0371102757495781
-0.2644984799104741,-0.069412756178383,0.0143207827311588,-0.0008016217388595,0.0771013327030955,-0.154305530188992,-0.0294107738291648,-0.1973169934591259,-0.0649664190307721,-0.0128100444523716
-0.1255843283256522,-0.0083437125355476,0.0794648652606344,-0.0363263605713555,0.1198683964876449,-0.0546581107596905,0.0709007021937556,-0.1316920605463355,0.1535496369450602,0.136954955478733
0.1824990410146249,0.0718838903099891,0.0795532718369153,-0.1196053072070443,0.0499647227722118,0.0545428998290577,0.1064687115749391,-0.1977006868175631,-0.0138722300528314,0.2648976380634448
0.1815470455613742,0.1673027392988444,0.074111870257559,0.011539041047024,0.1276677093838107,-0.1476139768594556,0.0937595442588687,0.0244687854655117,-0.055952866928033,0.0004233394706609
-0.0644425687075332,0.0604508607910943,-0.0274144324443902,-0.0431867086968375,0.0865751618312313,-0.1851966436430311,0.1056936133965901,0.0797659782163378,-0.1036256522949004,-0.000689876408266
-0.1225878035636962,-0.2641436941960465,-0.0171603311586849,0.0157168159240067,0.1857797229557366,-0.0213588610778319,0.051700527719056,-0.0894980461604751,-0.0277577089185474,0.1245978229412197
0.0287885661724267,0.0511330475842968,0.1246651755995873,-0.2217778816988616,-0.01146674399681,-0.0167464050523454,0.0149013643688406,-0.0777045384721934,0.0670475316698972,-0.2076904293158067
0.0200285643474196,-0.1154885364534029,0.0465115152099231,-0.0926649072869867,-0.0749870607686625,0.0186009863428988,-0.1240112254612841,-0.0148462893074084,-0.0685611718010709,0.147243638254826
0.173214440575618,-0.0817013964572447,-0.1406397668841787,-0.0270239608208105,-0.0561166668065089,-0.000137695582188,-0.1203924266988981,-0.19769198509005,0.112726808263613,-0.0159649248618264
0.2015015426009585,-0.2092433160462843,-0.0232702019643794,-0.1827912205362618,-0.0397316258934073,-0.0390776372702951,-0.0357420409839523,0.1099518131446229,0.0884122709144077,0.0027133958441604
0.0618653020697103,0.0819029534539447,-0.0146219303418807,0.0652980084178604,0.1108742745467311,0.144785331595471,-0.0908935351298431,0.0723415216533372,0.0532841439484167,0.1576674745207785
-0.0389127848824319,0.059982574390139,0.0033575740260039,-0.0159806810744364,-0.0879416789368652,-0.0345378917473484,0.0763494452109983,-0.2157037374356923,-0.4201587180877021,-0.1243188923626328
-0.0926976592147434,-0.2717907845232232,-0.0145209465110721,-0.1316513881598244,-0.0574238857943909,0.0224990371775797,-0.0612551841864401,0.1839734432880311,-0.2045465188478053,-0.1041755905657592
-0.207568430915931,0.0224019585270857,-0.1795803751254805,-0.0567268108045553,-0.1227761579064198,0.2296924587783238,-0.0665896150229936,0.0114137488709979,-0.3311281904733835,-0.1718639386767557
-0.3074715147320128,-0.0450906046765248,-0.1974171392862334,0.0840359532106401,-0.1913506372470684,-0.0159678424632224,0.0512067866021439,-0.1241240540304829,-0.1600994103607259,-0.1108957848165473
-0.3347187403595159,-0.0013042834317213,-0.0235298143179654,-0.1717333984996456,-0.021456661016126,-0.3137196671457642,-0.0870486459488819,-0.0764731520546865,-0.3085973485294808,-0.1102632301552602
-0.233964281507448,-0.1318676849254765,0.0437947972169814,-0.2564643716772071,-0.1603776051608763,-0.2659731432595704,0.0512681005766152,0.0486648798061467,-0.0207095217691943,0.0617536285281425
-0.2309143142438907,-0.1778360456482527,0.0209446342588921,-0.0100274281651006,0.0253382658008603,-0.0052305066763483,-0.0631653035768885,-0.1562800011315879,0.018647796638007,-0.150643875204902
-0.0233155923562779,-0.0626845429200799,-0.085290985704466,-0.0618581645777748,-0.0820428213923901,-0.0108586307271267,-0.1530049556442012,0.0199393579453797,0.0172120176356062,-0.0499994583734073
-0.0963510651667032,0.0535797068526055,0.1569755736234742,-0.085887125530199,0.1287549709092492,0.0719687164829137,-0.0857343918618662,-0.1704500922809197,-0.2696789036011217,0.0646852865887417
-0.3224128382658813,-0.255225883036688,0.0144889091320126,-0.0793944352464085,0.0562694835139519,-0.0380905804477992,-0.1152979621223054,-0.0041949230660063,-0.282118492459992,-0.1975042381550883
-0.2537061161098476,-0.0081243252791432,-0.0708780074287114,-0.1661630466595246,-0.102520149759463,0.0484299278498094,0.245723385210641,0.0242734121743458,0.0560704181568787,0.0106117408422724
0.0043289547472223,-0.0395059122709783,-0.0802308888077482,0.1406938003811206,-0.2011046736747762,0.103370878821905,0.014327787263711,0.019015586546575,-0.0849345126404239,-0.0802584879161977
0.0429988150296372,-0.0556368026378458,-0.0176689617282746,0.0521500857077463,-0.0302116167971122,0.0699217199181671,-0.0404361561874057,0.0348545285261283,0.0579952535974276,0.060229009640127
-0.1738666907335378,-0.1457801200615383,-0.0549430904419255,-0.0699917698080665,0.01134806679704,-0.0509563122346815,-0.0100980846717294,-0.2077713602601185,0.0271234092524864,0.1453161912140568
-0.0954719981576999,0.1011503746784198,0.1840048063140606,-0.0171880606837484,0.1574796928797688,-0.045287730585259,0.0112080035178383,-0.0261901573946471,-0.0396836479510163,0.0422192733465397
0.1661592635735759,0.11942817443618,-0.0437754624567813,0.1590617463137476,-0.1475339590658239,0.1154742099560972,-0.0636365655650504,0.0029428774770916,-0.0208464386100379,0.1536449268778481
0.1171102476871755,-0.0829481253598943,-0.0256855851093443,-0.1094020211543351,0.0581086829579975,-0.0633415111339094,-0.1797351952062985,0.0234083462868409,0.1985566420444414,-0.0742246657228878
0.4173078513624843,0.0928904603003229,0.0567628596917776,-0.1215922848847264,-0.070734880679787,-0.0211430973389062,0.0484543336162231,0.0600436133391623,0.0234803503718044,-0.1105812094922116
0.1034484870360974,-0.1696755667940538,-0.1809596028154799,-0.0644743146131523,-0.1376174306642247,-0.1606096523539884,-0.1180068704640597,-0.0502840586146445,0.1401432178297771,-0.0704805867178398
-0.0737378379907865,-0.123590680124149,0.0245158700710855,-0.1439819188512228,0.0053457845645284,0.0439952525414963,-0.0828256010555586,0.0577600291840936,-0.0156176971204879,-0.1133842032218615
-0.1300149955989319,0.0427335348914958,-0.05017535575592,-0.1699354511920566,-0.0654295309883947,0.0153523888148681,0.1502834312715034,0.1061267317906845,-0.2595475938902845,-0.1550702503947854
-0.0962058926009462,-0.0802173252389874,-0.1813118346168664,-0.0979609303287947,-0.0859097310317202,-0.1522949228753616,0.0249852617978413,-0.0273174879068377,0.0338835684001841,-0.2004331676833789
-0.1055484141195178,0.0117770541523579,-0.1115335153547176,-0.1836872627210097,-0.1385330504650203,-0.317544693225224,-0.0833272746958117,-0.1516022106420481,-0.1631925607545352,-0.1115448160177921
-0.0863700076505835,-0.0489688602734224,0.0216558368225971,-0.1009938652394453,0.0921692413807927,-0.100870156542454,-0.0699732616647298,-0.2969587430843798,-0.0144571804775576,-0.0440803174700806
0.0285183165964823,-0.1956262151491636,-0.0571060821710188,-0.1214871652496318,0.0021079476346655,0.0515514286472184,-0.0173140614765628,-0.2001074243042278,-0.0376807985488312,-0.0959204905523752
-0.1646265924025165,-0.0240526144965222,-0.043597316803917,-0.2642876675511288,-0.1178409897491702,-0.0091307269302616,-0.0035047630090583,0.0798837249451902,-0.0216785806730554,0.094162032762454
-0.0481662076772262,-0.0638846599745229,0.0676115255321688,0.0813224941898151,0.0033894471477944,-0.0420236346868668,-0.0537499436540215,0.0112649580545265,0.0960957921704969,-0.0524969351352365
