ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
0.0878851014747752,0.0062864440444944,0.0329490635202915,0.0701503269214009,0.018401163309052,-0.1295608006554268,0.086198252007354,0.010746080839065,0.2060356229855906,-0.0876526296446607
0.02009538286424,0.0587999450957866,0.0043444361141389,0.0981442454211221,0.0389897516315335,-0.013030165572207,0.1032495965177711,-0.0974689159496152,-0.0505347344444342,0.1247816378005945
-0.0852838545160964,0.0889731181904363,-0.0842278453149438,0.1874516948279514,-0.0195323698195627,-0.2049024611243693,0.0362300384647207,-0.0427326594647074,-0.0639800883150103,0.3399908386688259
0.1547254814354403,-0.1242718077692413,0.0311230073203753,-0.1570005344672552,0.0717292140740057,-0.1259071914958938,0.0927616892515375,-0.0663437466898957,0.0854078126020728,0.0117781822882336
0.1265876113531167,-0.0067655179327337,0.0260847652450628,-0.2441209019461261,-0.0116771550487583,0.0627736898378932,-0.2702573009488072,-0.1186455994125555,0.1437438061497167,-0.0084575191711879
0.2065742834568255,0.0270046621532815,-0.1462698933668,0.1042751084419555,-0.0316579808766732,-0.0827940052874176,-0.2405713748673163,-0.2353661022703039,0.1772124356383063,0.0108135995088681
0.1156070393323583,-0.1771822459282017,-0.1954376248234001,0.0704124956770621,-0.1331677217137393,-0.0698570198853851,-0.0288301313108416,-0.0983429425161416,-0.0382525752490946,0.0406150529539832
0.1103284116214194,-0.2070737751867616,-0.0683253655679737,-0.1062806112419182,-0.060518017449988,0.0273886517722348,0.0528321918420884,0.0267116894612875,0.0743274816803961,-0.1038919526732604
0.1000673951189987,-0.1688592945942993,-0.1296440361811047,-0.1620413398969318,-0.0935873727340557,-0.0281802490776533,-0.0743854087794343,-0.1801249399410794,0.0649380220669682,-0.0194793048136261
0.1082738466584846,0.0127308432258987,-0.2257167647564423,-0.0152193381915684,-0.233546841226526,-0.1838826376741573,-0.0529303261225367,-0.1800152737168351,0.0398782771874327,0.0061538483896918
0.0284470315962524,-0.0244782566820882,-0.130580124712544,-0.2731374907652869,-0.2679717255499906,-0.3342305475134058,0.1131614011309665,0.0285966389300322,0.0733330892274209,0.1575162046337544
0.0183115892903006,0.0008298512281063,-0.0998755221698136,-0.0006185013574358,-0.0171206207080345,-0.1629665509423736,0.0164285901878004,0.0932050690561144,0.0183721617905258,0.0310291279865557
0.2746521184095079,0.054984501926413,-0.1362157644117419,-0.0036114535976805,0.0419736367192639,-0.1429384517553298,-0.0623926801000445,0.032837191980437,0.0129392915238931,0.050904293758487
-0.0277299153270045,-0.1323314759649522,0.0411991275691799,-0.0276914654086504,0.0288068374738472,-0.3533628421872295,-0.0307536973252936,-0.0179233669464406,-0.0895681589368376,0.065884672819665
0.0194857591779163,0.2673566373649911,-0.0508431414584328,-0.1676913652749779,-0.1795921037069222,-0.1885414612347758,0.093366009422087,-0.0095147338043876,-0.2317831348820445,-0.0640491211500256
-0.0298284879852872,-0.0668365324010139,0.014817827030319,-0.3044925929952623,-0.0443787045436144,0.029332507171935,0.1466595532713806,-0.1067318457853063,0.0390589762029122,-0.0565703481583913
-0.0201136861629484,0.0142946543126069,0.0038119310656023,-0.1809227344182634,-0.0707182396862614,0.1831864877693245,0.0571393922159539,-0.1362639689826334,-0.0921830793192608,-0.1580366066166155
-0.0577347752848633,-0.0152880348580987,0.1513214578314048,0.1491155008470369,0.068530846258685,0.0613001594758554,-0.1069137867175925,0.0278324210054096,-0.0914961231452358,-0.0683268802595265
-0.0087465166343626,-0.0024595344550952,0.2466858510698142,0.0428111809255883,0.0416829227992758,-0.1261772005399294,-0.0339795231807935,-0.1054150608874145,-0.1368198177692868,-0.098183614814815
0.0801148614851737,-0.0675792620211346,0.1307929171408204,0.0960948349030706,0.0505121341032973,0.1759122772878616,-0.0544399951017684,0.0600899258150066,0.0292614847186758,-0.3461779548742392
-0.2824666695185546,-0.0383656900686503,0.1981091376873021,0.1086970348265612,-0.0728891089664364,0.1918778531842443,-0.0010150695553437,0.0014726998009948,0.1139807329275866,-0.1197442972195957
-0.0661739248034877,0.0901678351268127,0.2203369532786953,0.1454309266785251,-0.0523546129720134,0.1489528286244044,0.024232039290027,0.0295426602652111,0.0209065261728018,-0.0388292741728153
0.0884385829021696,-0.0018170669490468,0.0232213499289617,0.0522317786444584,-0.0251345250444903,-0.0777754814554943,0.0383879889218463,-0.0184092398638062,-0.046365025029467,0.1267499807544502
0.01476889040623,0.0045472430800023,0.2431617993740967,0.0088413284440255,-0.0473334637684859,-0.0935527342323494,0.1100323780620337,-0.098073389723845,0.0687665877288577,0.0347417505559611
0.0053440698503974,-0.1650069816744943,0.0378308807373087,-0.0255682131639099,0.0568410643462117,0.0716151035697544,0.1286672071959596,0.1067450283895309,0.0348594349860743,-0.0921167427946527
-0.0468303804776135,-0.1740183913454739,0.0149678615213293,0.1033373179942698,0.3186648684720216,-0.0066849610886672,-0.0331252586894392,0.1397891802999612,0.1469568574100147,0.00090114663685
0.1497059275083776,-0.0774878492834541,0.043003977869546,-0.0184917932969811,0.1772150125612507,0.3069970609555668,0.0318860470353963,0.1174098165705797,-0.0780373864102823,0.1169653133026236
0.0440741642594094,0.1444665278299646,-0.08570763042932,0.0747560647151188,0.0074273945082311,0.0339867444214484,-0.035925042184645,0.1489006639956034,0.0384300996923848,0.1059501094057357
0.0834522724523118,0.2824197050306171,-0.0205008221616861,0.132245877176707,0.0467871494916919,-0.1426724586699393,-0.0358470352680272,0.181405273105423,0.0849769408970142,0.0666910665172894
0.1813261413849347,0.0202226927997524,0.073062232425073,0.0274481010513493,0.0059700861281864,-0.0801936103896577,-0.0710785182727454,0.003404954037139,-0.0056248009081866,-0.0200940557834006
-0.0652099441312064,0.1232895174877093,0.1046979250697608,0.0269570075087235,-0.0720038144850025,-0.0785636098337333,-0.0146413023507797,0.174802901183156,-0.020397453379592,-0.1120934739242868
0.0808923321965931,-0.1741848493987414,0.0974048316493065,0.1823624728881116,-0.0551242047070762,0.0292923490722674,0.0744328548532017,0.1208954447790609,0.0279338852471515,0.0675586181424779
-0.0456531729704493,-0.227910038064425,-0.0438276777026334,-0.1366145449207604,0.0118822498854264,-0.0317851897474778,-0.0888269028694077,0.0594488392982059,-0.0434916940952434,0.0920835704118416
-0.0698329925289373,0.0239542155808705,-0.083055325228096,0.0705072042567186,0.026196900647295,-0.1408605937418451,-0.2332229587897942,-0.1026168505354874,0.0175305801385847,-0.0550536667648656
-0.0435522337063073,0.0487912718832834,-0.0387014805721228,0.131365595730399,-0.0210792988854916,-0.2895361101942257,-0.0875731473252484,-0.2010357560740547,-0.1575207732748273,0.2535482963059028
-0.0209777995524299,0.3132970592987428,-0.1721814696967776,-0.227636368367861,0.0549169270615431,-0.132732815938501,-0.1334196683752458,0.2156334752221732,0.2749449094319529,0.2291682990422308
0.005198058026614,0.1592599941498625,0.079711307123358,-0.1519546846307546,0.0570979665488915,-0.1859580063808882,0.0489502323854327,-0.0504640926518518,0.2082722743821828,-0.0270003772718021
0.1244339405250401,0.1220922822349415,-0.1379064819005302,-0.0547266741814768,0.26409103919877,-0.0462851286493927,0.1240489862328855,-0.2435294756273661,0.1054898039934689,0.0259593011818324
0.2364295755834158,0.0981165039046369,0.1816111149313163,-0.1477519920409157,0.192642506451438,-0.1167561981391139,0.0311743662806913,-0.0292172009857675,0.1610395164077662,-0.0229768623611557
0.0484435664695981,0.1291295371144861,0.0163265698522728,-0.018559866850613,0.2341837649366018,0.0857878055799867,0.0296205475723971,-0.249813233937402,0.0447895194373939,-0.0414868734986437
0.0904307016765107,0.1020312571431039,0.0745759210061492,0.0123223256429609,0.0876437122768623,0.1196624516667321,0.0984223178957014,0.1044099195674343,0.0416798109925598,0.0891810656128127
-0.1972841772116258,0.1223687721608347,0.0476491029170897,-0.0582096256315503,0.1054584795390831,-0.028111314669814,-0.1574911404659328,0.0779861309187631,-0.1257788705508459,0.0323021456882823
0.031410424856823,0.1252956779174627,-0.0377829933616699,-0.0049470593640289,0.0651052487876528,0.0662042703085223,0.1301313588381059,-0.0201926424230423,-0.1450502721115889,-0.0610307336169659
0.0105975922738599,0.2343349678371062,-0.0894152934213296,0.009670865061948,0.0804435458460224,-0.0213323762241194,0.0642554782492546,0.125844181015664,-0.0046293962173828,0.0209111650681171
0.1081884665317173,0.0460042659359135,-0.0135570705510605,0.112933863652444,0.2170764109559806,-0.0801529076266598,0.4325074485894342,0.0671534208580084,0.1601354063273175,-0.0563255734204256
-0.1120385422155147,0.0257645480425505,0.4196868128577374,0.0511024545105741,0.2477401625941511,-0.1102150418255799,0.0818106356861887,0.0527052260808573,0.073895794644512,-0.0775940332531298
0.0099303670462053,0.1817999895716771,0.2520215996886426,0.3057601615818068,0.3959771471210593,0.1883775503704625,-0.0262981499051381,-0.0690541875733604,-0.0140676627320924,0.0590815356846967
-0.0865992496785567,0.3622084492114973,0.1504775647244256,0.3140683887832294,0.1810933883162725,0.0735984706939283,0.2944098618438627,0.0637700217671192,0.0155504293945584,0.0735608285253171
0.2110256277295776,0.0889335571253964,0.1117378296992924,0.1464132020977837,0.259741090644576,0.1183553413283747,0.0531267526800748,-0.0065262998611393,0.1009383852476667,0.274019228318632
0.0888394148143676,0.1247240317596689,0.1087856359430925,0.4112978426006698,0.2710567324694832,0.1288795560100185,0.1255063433222871,-0.0677797026141446,0.1075909563140489,0.2628139509934326
0.2187819991787068,0.1829256510992284,-0.1441774762566089,0.2300393757219893,0.3751266819823502,0.1555497948524714,0.0632643304539977,0.1175757845684289,0.1748074194370402,0.2739023115514719
0.2284492807754739,0.2142169068921771,0.054072736326426,-0.0142048929038152,0.1696300332802675,-0.1399644007195992,-0.0245700486302658,0.0834801696959356,0.2348629047742143,0.4631995947836411
0.1980224950013375,0.1521057000173351,0.323908871617909,-0.0798459464184526,0.281843851374902,-0.0668151001141998,0.1957744363056805,0.0450828506139256,0.1841757518044958,0.2068384937399615
0.3731375262207054,0.2987344268885433,0.1829620609289328,0.1254121736082674,0.0222556941144726,0.0846338887358305,0.2266216098285813,0.0408769297730718,0.0641263188659789,0.1124557189860883
0.3142584262630312,0.2480527718800228,0.2716952921768115,0.1355208910827215,0.079823002148568,-0.0390972722169594,0.1173951839686815,-0.0031071641981851,0.2866905478057566,-0.0354236334978354
0.3879445842476114,0.1358606416225002,-0.0092994561563941,0.3008970783756188,0.1503162493214457,0.0191527007125485,0.2554846660584676,0.1128552247018311,0.1442461458724505,0.0782013891863329
0.2070078762655657,0.0201644051049606,0.0620181318169263,0.1683220527578711,0.2693424592405949,-0.0283089871242603,0.1913991861036297,0.190952913747165,-0.1245091317425768,0.0386006066195972
0.0692749362191095,0.3169846439123823,0.0159191348859972,0.233561945603142,-0.0329950802441963,0.1171857873402535,-0.0166338456662659,0.1884244502543655,0.1058366311748986,0.0548029545883674
0.1816085406786082,0.0689316202863805,0.0806960616945792,0.1414396469823863,-0.0520465503529619,0.1275588278411023,0.0909869951325482,0.2569566441669038,0.2425023804849502,0.1087492282646649
0.2831071987187992,0.1113722121958236,0.0879831125332252,0.1173397265570165,-0.0872236360193363,0.0803217423612993,-0.0396119070669483,0.0662990113912045,0.0428519387219735,-0.0251037073771565
0.1081928014894818,-0.1559664455587646,0.016095331349376,-0.0434230296076078,-0.0028123087735211,-0.0174213430877919,-0.0232024430639329,0.1353061348456077,0.0309049620052523,-0.0347058351154378
0.0733977521619291,-0.2734391126791808,-0.0420938711172159,-0.056844337190229,0.1729969413549164,0.0124482861841699,-0.1286845751464835,0.0215461268716931,0.1322452568661294,-0.111034718098774
0.0411146444902836,-0.1834122419082154,-0.2071762341633058,-0.152338452940216,-0.0615038263501609,-0.0140311126164191,-0.1210577192036627,0.1082797284829,-0.075927383456657,-0.1089009385489706
0.0391759388899464,-0.04870466671272,-0.1561418070695864,-0.1417438285727578,-0.3223755884766129,0.0171872548349969,-0.0570089960162178,-0.0333399036134963,-0.1311994929266014,-0.113895362270173
0.1508846275977121,-0.0325855294801755,-0.0891863585496111,-0.1439729452179038,0.0411676442767052,-0.291138199304403,-0.1328068253447768,0.0561769920645853,0.0881315849304372,-0.0359593107753617
-0.043761950321334,-0.0096121142400798,0.0637704334152696,-0.3008364606262695,-0.0788400087998485,-0.3335696171318887,-0.1274017815229159,-0.025927865267177,-0.2248100627181907,-0.134740998696534
-0.0160318093670054,-0.1081205399868808,-0.0486634360831636,-0.0084321015406366,-0.3369604318111403,-0.1270082157516825,-0.2368277216374977,-0.1561823717060416,-0.2850063553027369,-0.1067633671054943
-0.2486028158663756,-0.1178412881202415,-0.0677964557614575,-0.1495588915113952,-0.2431992435935358,-0.1930936479155566,-0.2359670494493528,-0.2249304523454582,-0.1506708458988134,-0.1938630237611215
-0.0162511503426196,-0.1357960997837563,-0.075693039032273,-0.2039145009388734,0.0046371851518965,-0.1348138962701268,-0.0644470507926603,0.0283519218725981,-0.2941853238539332,-0.311176928804677
-0.2140101549573666,-0.0989449473469846,-0.0667783920935316,-0.1353695483722453,-0.2555648377458359,-0.0912404034868522,-0.1859852357357849,-0.1645002568824412,-0.360708331683514,-0.1469405879770155
-0.1937288813736452,-0.1201992095939505,-0.1563493163733251,-0.1586019001784332,-0.1448542491302946,-0.1805319601933693,-0.2824312139312254,-0.0652553899927853,-0.4395640902765441,-0.2070015001833404
-0.3753254826843086,-0.1322458742232748,-0.090501519682334,-0.1802563333811007,-0.040702706060227,-0.0626920044354668,-0.172626268858649,-0.0807259703995159,-0.1667972267394653,-0.2934327668743072
-0.3416399224390287,-0.0922543066982311,-0.037151388226685,-0.2107839767601038,-0.1239697761281526,-0.1139449292797206,-0.1732551710412183,-0.1021869677327191,-0.225827626669438,-0.1423465200835903
-0.1408098332835391,-0.2253319146430064,-0.0836025969349178,-0.2305555980171748,-0.2076262218985357,-0.1441877991567072,0.0416864857717943,-0.2213198564885486,-0.2688615064468661,-0.0705717697936849
-0.2400896612276665,-0.1573357850733209,0.0446200473704156,0.0579160700225759,-0.0869344294847661,0.020840130220105,-0.1466039505891933,-0.0250292455281362,-0.2443481424463145,0.0303337441835772
-0.3376394435667651,-0.2882807668856058,-0.1776276030440491,-0.157386825203431,-0.2760821556432972,0.0296331399347088,-0.0436635864183207,0.0484423207598501,-0.2874821160543696,-0.2875445487107201
-0.2051882242200015,-0.2245506707741039,-0.1279853649008798,0.0192611878774946,-0.1511952770090412,-0.0366514327399064,-0.041945007544388,-0.1117326004402805,-0.3140091641478104,-0.2121076763650456
-0.3510515435476242,-0.2453379199232392,-0.0798614333036497,-0.0796415610447968,-0.0497764598506534,0.066982433612698,-0.2492524966592207,-0.2183071642294597,-0.1205894148047688,-0.101994941630496
-0.3180489312950838,-0.0701750093641531,-0.1521097494277137,-0.038681069921088,-0.1137311713062526,-0.2259520188581399,-0.0943153205465323,-0.013841898845141,-0.0663275305461933,0.0354042301601474
-0.1329311923070432,0.0624556782138324,-0.2749113702321968,-0.2544930973563946,-0.0567531007285682,-0.286276289908753,-0.0694363966398015,0.0211747762241072,-0.0838494188402291,-0.2404876387524567
-0.033793427449234,-0.0152484793034486,-0.0635398821634932,-0.1648025248614967,0.0161912634133196,-0.4639773758176057,-0.1685833718590718,-0.0614065058589755,0.0180616727268826,0.0011315113360353
0.0355979864047964,-0.0598297854359402,-0.1223851335052825,-0.3179211798930264,-0.0121294193554175,0.0296975483715434,-0.0721738917240857,-0.1539328328268424,-0.2163599108508769,0.0687165074155827
-0.1969928826132159,0.0375301992248239,-0.2112754005570086,-0.2797635750376149,-0.0174128758602977,-0.1220096738666649,-0.0594106454873564,-0.1523216144275006,-0.0600086951032553,-0.140796069278035
-0.0325737006085753,-0.0948830514218293,-0.2962795392434573,-0.2525993398892223,-0.0083396497857052,-0.024718780417384,-0.173744166614291,-0.0936289578157169,-0.0209724857398041,0.0544688255787873
-0.3064016589446622,0.1095574426055438,-0.198660885434423,0.0021089856768903,-0.2882982586723657,-0.1482862002272419,-0.0584296842257258,-0.1692187322875583,0.0598123555403996,0.0142406571851419
-0.2246294162435931,-0.2047848596180341,-0.1993347311542933,-0.1539392870906653,-0.0853750136746548,-0.0169076861746917,-0.1021858079240543,-0.3138404455877981,-0.0779780839284225,-0.0915525649440293
-0.235137911175656,-0.0813000247476687,-0.0491998597458463,0.1734620075697719,-0.0950979605188645,0.0549283311355865,-0.2244937223259896,-0.0855978211943903,-0.1419701359457233,-0.0786181631732937
-0.1860154401868476,-0.1925501463282539,0.0013614291976394,0.0722125627887704,-0.1490257029325365,-0.1424938513552525,-0.1742548140847601,0.0556852946460752,-0.0006842324915784,-0.1639471720847485
-0.0202388582137828,-0.1837248512710747,-0.074717939258627,-0.0829176686056009,-0.3596598026660424,-0.1654443501735556,-0.0859788625730013,0.0794416517015784,-0.0423906346255316,-0.357047602770538
-0.0615681366977072,-0.1604676205897411,-0.0752677853393842,0.0454429063000919,0.0111702906842241,0.0486736860660053,0.0660223238193757,0.0715254341634807,-0.1235531818197459,-0.2163802964185528
0.11037224420061,-0.1387772732830087,0.0751939176122851,-0.0796121727105725,-0.2327000491573222,-0.0506799943662543,-0.0755810227241775,-0.0644562876177341,-0.0908339788153379,-0.1544275049126612
-0.0359776758882003,-0.0269908580215314,-0.169288141500373,-0.064408865595748,-0.0475255786599885,-0.1152832212433145,-0.2300965365315491,0.0436737533137275,-0.1400243329098194,-0.090366487632807
-0.1149455636343463,-0.0436724508107811,-0.0666690636589611,-0.028396967433527,-0.1463175652166168,-0.1328799441082455,-0.123846236493143,0.0242735467722139,-0.0554887792151993,-0.2708184036169024
-0.135421418328788,0.0066069668323571,-0.1158130942658245,0.0934247182026461,-0.0616933616153138,-0.2972508866780593,-0.1481354243815528,-0.0141601022793642,-0.2294152374881665,-0.1409082950169963
-0.2689505861787481,0.120551250912419,-0.2066975904381166,-0.0016816997314772,-0.2981867219528065,-0.1699520285621611,-0.0890472207928898,0.0664090592157391,-0.1289823329555291,-0.0605350948941611
-0.1115158568319606,-0.1265292223680823,0.0896844399722411,-0.0096214455566442,0.0200489125043371,-0.1421867234158119,-0.1032496309628447,0.0932567765026781,0.0105326571847499,-0.1281063280848002
0.0332424807204581,-0.151878214923894,0.0986261500901307,-0.2696042581184115,-0.0726963527739876,-0.2665527067807138,0.149686881293652,0.0843153539417381,0.016614935759167,0.0402680312294845
-0.2033656349640039,-0.1428901440796922,-0.2112204840557536,-0.004838004762054,0.0765948013072641,-0.2306638842670751,0.0524996387092932,0.0364579402221495,0.0078345274680868,0.0477246562886007
-0.0893784695782617,-0.0722485371086623,-0.0684705527237143,0.057385532958266,0.0858035587944485,-0.0129249204379938,-0.1598469949643323,0.1341516268182269,-0.1761823875387234,0.1663264725837842
-0.0609907682736582,-0.1356861863753325,-0.0943363928815405,0.0874777555821052,0.1377592602867224,-0.0860839334608645,-0.0387841245070909,-0.1240675571316996,-0.0099903723766359,0.1005609764287231
0.035104108161914,0.0016057716508522,-0.1009870815687695,0.1860977637112461,-0.0965186271299576,-0.1746659939519213,0.0317751142669378,-0.1059583132068068,0.0116975670490165,-0.0560860805769629
0.1866949143902002,-0.0658920144199364,0.0914493431101362,-0.0075222859737578,-0.0197183728792514,-0.210253829559368,-0.1530965227234122,0.0655363550891477,-0.0404627290810781,-0.1378597235899409
0.0594925459195297,-0.1140276161261797,-0.2057956552660999,-0.068356077728132,-0.2022501934810424,0.0681587355114043,-0.0089552265731777,-0.1283304913816216,-0.1246969928111298,-0.1102574935702211
-0.1065047165249031,-0.0916276975134092,-0.1159194121142526,-0.1333631920575881,0.0492969816348377,0.1296167385703314,-0.1482787355543193,-0.038092430112787,-0.0916722911456614,-0.1128029614008863
0.0178696748581629,-0.1433997837064146,-0.0884214428427565,-0.0054142668612651,0.1796249886419202,-0.0409568936417571,-0.0433946054168212,-0.1091900337263486,-0.1756785330714367,-0.004290776602526
-0.0999784994259318,-0.05372045408386,0.0752892037702152,-0.0468765644479971,0.0215769666477313,-0.1223675512270507,-0.1089612738008242,-0.2956548416065786,-0.2501664970816917,0.1564103499735622
-0.2019852467629763,0.1339707009481802,0.0045892421765794,-0.2302485746162748,0.0796922981225116,0.10972448490409,-0.0016425141658291,-0.0886516552942735,-0.1166180517506483,-0.0958786163478307
-0.2647181027380508,-0.1385143258524384,-0.0918384724472917,0.0475891128914148,-0.1184917252605229,-0.0485643814170584,0.0206091847525376,-0.0700354378984591,-0.0176588070628953,-0.1726401983605246
-0.0913763130134413,-0.0290170533049429,-0.0434936977371631,-0.0612689234704073,-0.0180450439373859,-0.0654669493746259,-0.013215186191539,-0.0755851730809792,-0.0111323866965113,0.1098782971528251
-0.0312235278226473,-0.2638566051530984,0.0270647178194008,0.075204731761905,0.0993202386545231,-0.1519018225972774,0.0355178875995808,-0.05480322617485,-0.0081359112981973,-0.0550577816826119
0.0852021760299889,0.038549883081611,0.016041400984167,-0.0240816215032007,-0.0938489316398931,0.0215518564824137,-0.2590113551658921,-0.0328028988764966,-0.0183880684151852,-0.0770974903926487
0.0242588456364374,0.0158362208092187,-0.1174241026037426,0.1991379702401881,-0.1789883904054139,-0.0841637667780431,-0.2342104187360711,0.0466434056854176,0.0233386946047673,0.1311829886216671
-0.0084755002262932,-0.0960684975968668,-0.3188070470627934,-0.0603088994262358,0.050260499685923,-0.1627909933352509,-0.1766966205190184,0.0335917571082828,0.1075240289504902,-0.08363313128051
0.0409066207147665,-0.0102655084968357,-0.1579849111010522,-0.231804404371865,-0.3396548443970626,-0.1725836068236849,-0.1748341843077127,0.0614569096424888,0.1873746081576589,0.1171391526846758
0.0419887108672008,-0.0978255341243374,-0.1717959600627289,-0.021546354613826,-0.1482430257583945,-0.1541397005825376,-0.0380405260660187,0.0345245169212229,0.1328453038358003,0.0717325145520599
0.069477569025933,0.0618500165563582,-0.0987470252776978,-0.1381195927860224,-0.1816574874208845,0.0725573557982501,-0.0255760862858758,-0.0406730228485556,0.0576891043011695,-0.2237869824485881
0.0961107246820166,0.0786271580490815,-0.0464943437727941,-0.3056350614232314,-0.0240438898104022,-0.1572339089627468,0.0250844492731207,-0.0487966993819135,0.1155157012744229,-0.09814491345539
0.1855273088065763,0.2292473563138177,0.1717659548343652,-0.0734038116882372,0.1873101029734938,-0.1527706282965056,0.0963680933675209,-0.2706624995219531,-0.1678872084990807,-0.0773459837774345
-0.0689265012400441,-0.0488094468927527,0.1197444306108793,0.0600129391174956,0.0873857347125656,0.1174017100426171,0.1579553978392466,-0.0637435227560735,-0.21028466251128,0.0471907725280357
-0.0918114032822263,0.0805949119112156,0.0297874626173123,0.0239835163953035,0.0370323908011421,0.2296741355478357,0.1159590409885823,-0.0828943701711271,0.0808949529384969,0.1890273422949311
-0.1752956832554576,0.0484829111066384,0.0279075427829767,0.1132459961737396,0.1001399344647074,0.0891644994198783,-0.104455904057073,-0.1435731456842206,0.1675739537917677,0.0769898127841308
0.0280770433420627,0.0573625181727172,0.1103258021231533,-0.0250202499566148,0.2431550843519303,-0.0237879282365801,0.1426209482730323,-0.0167790768471518,-0.0037106451871835,0.0949042530104976
0.0560905404095218,0.1339268223847722,0.2125431510267623,0.0875933345815155,0.226455619184773,-0.0689843508456555,0.0757541536347621,-0.0183856494537199,0.0701973934761202,0.2271853855360573
0.1920542554920891,0.0779850442497574,-0.0055513503376813,0.2052036770051753,-0.0325664013545971,-0.0203031618968109,0.0872645859277094,0.1974132820496274,0.0152211443521755,0.0855295167187411
0.0319745045022074,0.0624377237764533,0.181954458874674,0.1621752192471018,0.0556208182260039,-0.0120023134161635,0.0011729143337994,0.0831614906377778,-0.105810873791759,0.0269472584544105
-0.0176938906117799,0.1783940263301815,-0.0553484499447916,0.1337238736863923,-0.1372491533106151,-0.0697107203841206,-0.1275597562112102,0.1792089446022061,-0.0116769600242767,-0.0056693876987045
-0.0199805369925827,0.1338817659220417,-0.1624194925026027,0.0116696262378466,-0.0102141536709888,-0.0600078668430764,-0.0712174924696148,0.1738875409188709,-0.056637774908253,0.0561983732041915
0.0292510487054974,0.1076703241335229,-0.0635403325928045,-0.0643420891348588,-0.1254618995045282,0.0211944752788149,0.1504653446784572,0.0277742245106928,-0.1483209892413378,-0.0536189575985556
-0.0383609757344696,0.0308679718631786,0.1395728733853479,-0.0873669184488158,0.0396607546811455,-0.0521772212130768,0.1160122356274605,-0.0537695980485908,-0.0250799911546602,-0.1865056514532019
-0.0338946219531528,0.2469230489071058,0.1645765790458997,0.0130592691163685,0.0372467903555683,0.052605730736506,0.0073282011866154,-0.112438601947711,-0.1738442437423935,0.0135867474461261
0.0145540129585665,0.1160515061674609,0.2075313632216432,0.079413771111845,0.0688397753974635,0.0598493360539149,0.1196992931520917,0.0502694534916325,-0.0502142381181196,-0.1494289100865476
-0.1021961000588653,0.0967197571482863,0.1022086374681231,0.305328356187997,0.2088517303569535,0.0430643113262791,0.000617320071575,0.1960309949055408,-0.0885185909060201,-0.0778841597834984
-0.0440489208412638,0.0641611918793435,0.1497390050313923,0.1557237880508385,0.2469580107074968,-0.0474537784622114,0.0019046001328316,0.1617119649425846,-0.0424178137061806,0.1788995322527599
0.235064005827958,-0.0215222530125544,0.0184232890010944,-0.0216257204421914,0.2035019989363006,0.0333298855843534,-0.0515573439405267,0.2014432091380422,0.1016652289922621,0.1942265451348254
0.1811571577224948,0.1045780524523332,0.0406543756522395,0.1329714471067672,-0.0329332408732833,0.1554879602188178,0.1018615772354989,0.0269045716906531,0.0555100563808411,0.0627277973502434
0.1480888077913089,0.0178150570729018,0.015636530413209,0.0163949129815651,-0.1562980646492583,0.0932104962893677,-0.0431148258176454,0.1093816548632376,0.1872576242235624,0.1595604349937718
0.2390096537031394,0.0342713487333316,0.1144439210651538,0.0290335388931975,-0.0943585859178862,-0.0672535019494334,-0.1886615643398484,-0.0116650488003155,0.1186175431996239,-0.1819375296392525
0.2373594660833128,-0.2573903093109586,0.033271862284141,0.1682734442083184,0.0093561470350958,-0.1099629810926625,0.0413070565227906,-0.0222949228220205,0.1500933342104784,-0.0928581059698368
0.056368008875877,-0.1391637794227651,-0.0276247400483664,-0.0704259915106536,-0.0414447711876189,-0.2314820367236762,0.2049656658249272,0.018495511826402,0.1599431476786036,-0.1978085052443557
0.1080011243105814,-0.0274026737550601,0.0981020834508144,-0.0865704425253352,-0.1234968156791532,-0.0729917834577392,0.0867075035324637,0.0023458131165636,0.0453281422459526,-0.1991084229068537
0.148681688300215,0.0886808754331787,0.1663116914166799,-0.2085937895238157,0.0467767166924365,-0.0366505573710914,-0.0642067092382914,-0.0900855293019299,0.0441784307795673,0.1037900427911159
0.0933376006208294,0.1364302570670202,0.217625444097065,0.0377764080229552,0.0753265311658711,-0.0408022124949371,0.1262551450237059,-0.2375753956175462,-0.1440286817988205,0.0330519830568043
-0.0675730921950656,0.1506805578025082,0.1514759526292461,0.108189153763876,0.070689697004505,0.0794925656407263,0.1384907242158485,-0.1086491711406739,0.1364735512751431,0.0403845775597068
0.0461809368043961,0.2701455673726183,0.1530915971372305,0.1330962194862971,0.0693292746372242,0.2409711533355927,0.1580525608384154,-0.1128545793914277,0.053372486885384,0.0502399574925873
0.0096830692373685,0.053313645224605,0.1740764826200775,0.0843296278923331,0.1383947528902064,0.2748248609118054,0.3029282117553261,-0.0732959754122849,0.1297844258814407,-0.0145711298262224
-0.0336725623749133,-0.0216033835000303,0.2167389988584602,0.1715401321376058,0.2531808331426998,0.0535302616715838,0.0457571211615261,-0.0850342548107646,-0.0002999664744003,0.1545822789353032
0.1281207613921912,0.2686431825233629,0.1270386207193867,0.3155558950357238,0.1961783115160404,0.0818609955702071,0.1570037146952819,0.1963304133556789,0.150410041283619,0.1219099763797203
0.1709967232857542,0.2151821080864955,0.0719637409533341,0.0901635412747654,0.0546195616597919,-0.0414086967871931,0.2872868068825762,0.0071387695407563,0.2604150915920634,0.0396704013342322
