0,1,2,3,4,5,6,7,8,9
4.269849714950018,6.162451081342606,-5.057291251091791,-2.460640738251021,1.4402516836961459,4.858494160937384,3.0084017699142493,7.33386612069984,4.983643238978866,-0.12201427122704715
4.842010951509412,4.007487797643556,-6.230193708476857,0.7250645307231759,1.5637910797290093,6.076984551025544,6.6423527873978365,6.700694073533791,1.9938200841101452,-0.0747318125835576
5.317959496387775,1.6246750866566553,-5.621510344551669,1.665027938228412,4.229712550854433,8.017571763798166,8.153935809861538,1.8353411127213703,-0.7477589935348685,0.6861909258787952
5.9857359501639,-0.9080137840512553,-4.274702144810462,0.16574104294914266,6.189229121287684,10.908877390302244,2.330245464735877,-2.8640191217886772,0.6005580159292375,1.6124835796485117
5.604726990988646,-2.6842957428070386,-1.6686855626680768,-1.132933517523521,5.680139808810313,10.12659407296333,-4.840244514024153,0.041030580462040854,0.8612749536643215,2.9685434663608476
4.248569531264972,-3.2814597982291756,1.1260551885971575,-0.3737918798012536,5.154690446433698,7.609510730166665,-5.790669561474875,4.634055131231932,4.361519667166475,3.9035532029948867
1.4136666331458987,-2.5246666511972866,2.6656330861926527,2.4236141125251547,5.869291657309086,4.518278239407958,-4.57070446737858,5.105942803873908,9.060870153672628,2.8294461948338845
0.38534329882713714,-1.1395679322844763,2.803437559521856,5.091819910094706,6.096880457689549,0.4759166067466324,-3.839851279106076,2.360023765763239,11.273019167094365,0.4685117969918711
0.6805266441438252,0.10657966545347887,3.0693958102025047,7.181504179186638,3.9639215750048837,-3.2895115975216744,-1.6247005165667132,-0.39876440316741857,11.378479164907501,1.2378953424211536
-0.4367088259970396,0.85099320025155,4.06716734014313,7.784571957798661,-0.9142839848258184,-3.088220922715354,0.15508374964285226,-0.26964396788525985,11.21729979694839,2.8422461318724297
-1.7422493369312564,1.4584683925495232,5.772058347845879,5.939201979417458,-4.368519487479862,-0.05369533227452508,0.594089813871138,1.2795681676093156,11.255608090174148,1.5632083072675431
-0.9056056426523126,1.5455546959650825,7.017362777609845,2.4396806936542705,-5.130155329678544,2.0820089373315986,2.2456267895330657,3.1577936855240902,10.568080099883005,-1.7634085551737118
2.3655865032962007,3.145621838296878,7.096215848697767,-1.5028944401183018,-3.9378756549388947,1.4169813032927867,5.029283289174783,6.561132397789934,7.51068549002999,-4.054528203091083
2.4691245030875586,6.849150384816398,4.244944759697905,-4.530985707974466,-1.071383545537807,0.25574093274163234,6.359964215352228,8.547871889154838,0.29810798982836895,-4.285782769196229
0.29476216125559795,7.726054263037105,0.7944837491812613,-4.799406390578979,1.0503627814614211,1.5071692146535884,7.069327349759934,6.1050413993876145,-5.919365913867583,-1.1685175811288104
2.2207908226833615,7.5373141150967555,-2.1190827594854813,-3.0337623634206574,0.4532297537109926,3.248338093039478,7.930810414513257,-0.019131355410377984,-6.659719292247909,1.2553168368366412
3.4457651546727037,6.885525227328461,-4.111007907075013,0.4787999246866775,0.6454761337375318,4.104492628687566,6.610528217917905,-5.325788897077941,-3.0300981276698935,-0.5303570360811903
3.740179852091359,6.215854957049356,-3.72320910984104,3.0347363697087424,3.1902707224643256,5.256641075008933,3.4470493192296807,-6.318941724703725,1.6115691137043564,0.039694816288906205
4.617536240266729,4.605650390516854,-2.56669711461375,3.8543534341337957,6.662705859796397,4.3666651694320775,-1.006161596328955,-5.100798735839641,2.024984986696945,3.253008316430609
6.096861493365771,1.7986398834737225,-1.9002580329640715,3.5436359508867703,8.668314154825547,0.21982092752473953,-2.6622917647826183,-3.4917376509670723,0.09942681317078592,4.878524331808535
6.636847408807427,-1.4703206207100097,-0.8453532192940139,2.9890896844532135,8.765628320703453,-2.929962547206818,0.175625137260031,-2.2049627371763236,-0.6608636819750846,5.084888834270616
6.112386224760939,-3.075702010934125,1.0348595341327145,4.096366242596258,7.999989684253452,-2.4225844886613856,3.9499778120400997,-0.8387482987033572,-0.07148206913392699,5.0565414411027785
4.208493486336721,-4.083473053531334,2.0426432125301743,6.144832687428375,6.577108739118363,-1.277389160473742,5.866480473541661,1.2624050769512274,0.894557579676632,5.954441179950803
1.7454668482775066,-3.663914674896157,1.0653683389569775,8.024247070718616,5.012014218849483,-0.8719486594149617,6.537612957349102,3.4483937987148567,1.691721307269172,6.130380895711573
-0.4704353662116346,-2.8211434197689624,-0.45691828082036373,8.28311936118792,4.605750411052243,-0.49004751416299513,6.653445190432977,5.674573269533144,2.264679787964941,5.881679209817321
-1.5110922720956117,-0.8220087854688712,-1.167410075325508,7.753883416451366,5.622095463529572,-0.16567699441735473,6.969962629804564,7.763423702092368,1.8660935273150778,4.607445510353932
-0.709127204997329,0.5699225485022608,-0.12208048761136661,7.719951491237955,6.629598230935468,0.3485937110259948,7.487557901458762,8.677737486204865,0.3521987592982594,4.0993620859593385
1.0869769583106978,1.605321224021342,1.7937195390084675,8.344125028851714,7.0328058798913204,0.9314817116559878,7.6556581613494075,7.724450885458648,-1.212069673266585,5.25262627392219
3.5299922165586675,1.791555337936852,3.5165406382814806,9.777306747690265,5.842233929199839,1.146737227676618,7.816996678051873,6.013204428264782,-1.5857847355204682,6.195986326213725
6.096132245887656,1.787659553416439,5.204956563111562,10.776983995903603,2.9224187627181046,1.003457050678073,7.990063929649745,4.563308191512496,-1.2427299871587143,6.517515699545644
8.327637577722259,2.0260545563113634,6.341452372924651,10.187310881819881,-1.1613441169500596,1.7092701280418505,8.767393487066144,3.145658796753108,-0.8868168300839966,6.443433751848944
10.331120160674743,2.636768304277146,6.647723995882274,7.243457882886969,-3.834352190387498,1.948227125201075,9.892271824896477,1.5462534223135405,-0.43686159954974824,6.443990600339647
12.053573382447968,2.7889716204869397,5.3074461368400065,3.358562252920622,-4.652035534179342,0.9645527198032103,10.631034012994949,0.6233920014324034,0.19890560580297695,6.8967479001253755
12.464287292372871,0.18045178463403014,4.19429844896972,1.5248861962133353,-4.13151440563831,-1.7804528840964444,10.354976483909216,2.6490364834653795,0.8078172454363275,7.665976984211912
10.417867548882493,-2.721580011305096,6.07281194525208,1.0577688398248446,-3.8459645215817306,-3.736094724190455,7.81937199421869,6.530060624763742,1.364924252723551,8.680297426801015
5.704280813662091,-2.3225061327367604,8.568773855284272,1.206549773303499,-3.7133604943457703,-4.000766290087431,3.168355106903206,10.552991634601815,5.100490618656418,8.319662752207167
1.0917186622731359,-0.8586274746454774,8.971399576279776,0.4399258293012214,-3.3242070255022083,-2.6078713708222576,-1.2185964334129684,11.00294581988346,10.768445772386881,1.9345085937984174
4.331846815948885,2.8329691241186254,8.642635876087313,-1.5479378556976593,-1.7210066907458168,-1.0598548084964117,-2.4823348376807886,8.71029652667768,10.14310403942963,-5.5843342955516695
5.749805379611647,10.114316231000743,2.9038400542891987,-4.416792760107398,1.4341932577514478,-0.1792963897829004,-1.5979253658486436,7.297382823328862,6.922623523541774,-6.072175898296825
2.772515424845936,12.030876432094287,-5.150995145303814,-1.1474578072765986,1.5012116383114056,1.469197491237164,-0.005425078745130568,7.147431463021664,3.7786690585768072,-5.944563004136491
-2.2658434035704715,11.813456913284737,-2.1290587845598767,4.1534105961918515,3.446119880346147,1.8040385485683215,1.8035030503159195,7.237147239811117,0.01725277637760969,-5.45997507948855
-5.7248317229534775,8.629309974134515,7.697301851070956,3.0854833887007063,3.8929848117366954,2.195317604896486,3.270411579502195,6.5505106059888645,-3.4532704631102518,-1.7558568923108058
-3.5053073911455743,4.415509665934908,11.92355129522895,1.0582665914311702,3.1413469969577226,3.4276550948561715,4.317830692684415,4.584741779650295,-3.6307749693409037,3.257400840658353
0.7633866186056217,3.9000598619577063,12.551746513557148,0.8882479902608122,3.057141789061537,5.231212750485158,4.699014735531046,1.5741218166599253,-2.6280395426244954,5.275713190905459
5.283533523791459,6.269858585494965,11.005603213142166,-0.3124225539083056,3.340197000568916,6.983563927938017,3.4147021894911216,-0.8317550118772811,-1.3195193008899404,5.083365118120623
9.964831612701303,8.62999917259742,3.793124184029396,-2.4320522681821357,3.8806071963808693,8.644631119434226,0.4022925030554347,-1.6055320491945277,-0.6105015857766054,4.950830640259972
12.997716521060314,2.6249340218955584,-3.775986398180493,-1.4140237399751807,2.8346140657868695,8.829548283806682,-2.142868782178828,0.7371401108502219,-0.03089627092612019,5.037933029354635
10.66105122384431,-6.289277846781687,0.6628225511163992,-0.9608095578023993,2.052192005102865,8.719567023281499,-1.3534851709714577,2.951886155958039,2.1434335614363986,6.355134479450649
2.7495865752763646,-7.215849801599617,5.52905026020351,3.6253570990517154,3.1988957100350452,8.795361023069875,0.5433054907616908,3.8315813834116943,5.629114566251382,7.825692074400189
-4.703639632204749,-5.187559763608274,1.506788177324704,8.258021402517015,6.130090179973736,6.491483655647114,1.256531708210814,4.427659463828846,8.139093859622866,3.976447333567797
-3.6363718721449394,-3.051859263909242,-2.7398411447536484,7.081552056642206,10.275623853247913,0.8955154706577547,1.0299081634437985,5.444285285177657,7.964069550010806,-3.28934694964442
1.9878897504095407,-2.000417409998782,-3.193692836825436,3.4056735619477987,11.316708141978644,-2.1503606688777337,2.311584864240137,6.992171019652175,4.144745738742585,-6.450453348816495
3.93747105198264,0.4344608512841598,-1.8046670766934494,1.0508279697896152,11.420303328510306,0.1454561983843178,3.4923237035590526,7.600188067213078,-1.7213884881947084,-5.311851793476226
2.7038563465694954,2.017231371212422,-0.9458254227246433,0.4360652061329301,11.780248941750811,4.098234249639726,3.102051606366796,5.971229826303653,-5.737160448044382,-2.2765218966130414
2.4447097258317676,2.955028526392536,-0.4905028359743666,0.7837402370664938,12.047593127783745,5.845078677997046,0.2526504329154949,4.361178206127047,-5.669582988796195,0.16200028030210023
4.050428863752485,3.2642485968030748,0.20869866116742825,1.776760867066804,12.420173911255176,3.2177590456126817,-2.2514568421751693,5.851399109448478,-3.099496238039593,1.8249659887595948
5.586224500483984,2.7337831596665385,0.36362905684678287,2.69254850259895,12.255309898817972,-1.087536410149844,-1.4308740609144326,6.677163060344564,0.9478139110849909,2.9804883908400877
5.791725499203444,2.0176888967928086,0.5272392913582242,3.663403972302513,10.94452876857031,-4.268765434234366,0.83550258055948,6.840547262138873,4.029776830149765,3.100757083434567
5.094851049337014,1.6366798483671983,1.2413014809376843,5.109262824865371,8.441109531589875,-5.161623966129552,2.4018901783458,9.0663543495985,5.634324189000864,2.679565452257659
4.840246060734085,2.353550201428344,2.311954195263959,6.346612038350004,4.692076941079256,-5.825103704082414,1.321381990051969,11.379292482849705,5.3752594455502045,0.9543114493984193
5.578966762236368,5.048762623086409,3.2863124470668468,6.175434191400609,-0.2311066791298119,-5.7964006989084496,-3.0425603838677326,10.474671016376567,5.886134683266996,-1.6069786283804253
6.030411107556835,8.661679367877657,3.4449570099816773,3.6848645236349595,-3.082163689364183,-2.5199140801394675,-5.936961786295782,5.327833302539965,8.359183600602792,-1.8586626687979848
6.521184082689097,10.198354502020784,0.33458343659976497,1.4943008647163207,-2.5547235585776455,1.0788311779936872,-4.644021886995652,0.8329985808557855,9.634271944815985,2.081685016011084
6.0388777576607815,5.866211988698359,-2.170974833103279,3.3871378949831548,-0.5193085188845785,2.8062794254114785,-2.937002627961744,-1.1562737320646546,9.347815713128965,9.320668918314013
0.3247627148661749,2.0539744717911015,-0.7765301714213076,4.3801283608228685,2.3737556060579377,2.8714895572999306,-2.688011702605461,-1.371726290242079,7.254266290673463,13.236696188758206
-2.4648072776648444,4.551629735327422,2.07293267047958,5.055144595717744,3.7248727825240047,1.2856810642587084,-2.301752351904093,-1.4684970974643392,5.5074060232356015,12.995130691398462
-0.011796967512011952,6.444405301564793,6.284238014591331,4.372716517131274,2.718522560772467,-0.18262430759785014,-1.324402667020856,-1.1752827251236362,4.0668583723314455,12.44980400326992
4.054611803990764,5.652433621383996,7.508735534873727,1.7650634987653095,1.118423872194675,0.17153858479831585,-0.300532984363451,-0.4027769311224143,3.567919049171035,13.326060365593232
5.09637053591833,2.694679065257688,6.013385042886636,0.5152709513119103,1.617621902517012,1.0122176614300336,0.710547396514114,0.65541600379682,4.505155580413707,14.902361376388725
-0.5253732347472527,1.1781798590529542,6.062212627525305,1.8488120237475767,1.747620870026256,1.940189299016932,1.4482896698829963,2.092806684546015,6.8261917204852045,14.821887475750657
-6.886577326104844,3.6164464760672717,7.961469793649744,2.1273398912925776,1.5338381876936418,2.62892359105413,2.557493955822766,4.0441339479202005,9.935491338798172,8.50486701724505
-6.50813352766272,-0.9187491843850317,10.211356146277824,2.3916324350161324,1.3843676841040446,3.746969932145282,4.338225672170539,6.796663107512734,9.022311519636956,-3.656308589923833
0.10735459394416855,-4.041649078659254,7.845251506841693,6.785065833930027,0.2373179864070738,4.399720725660305,7.605996290226369,7.358470951752386,0.037879878030096084,-7.880434245548627
0.9064662640460863,-1.433960919190778,6.2442465048104125,8.760341013978787,-0.56486285242802,4.670223556478707,9.734392743228618,0.3725971115668717,-5.446394392606665,-5.194280113881249
0.44468336932243213,0.14277718057584496,6.062131676095866,8.953664255762554,-0.2026780069404401,5.208970348760365,8.230992028109071,-6.1896179034961,0.4968606223803033,-4.515445368129541
2.2212644457373196,2.149179044872695,7.142090557797345,8.347025321168768,-0.06063822628153044,5.8476560108145845,5.351304306581497,-5.248330993557413,6.896916626473197,0.09008016715317337
1.7294607323963367,3.726839568444956,8.906063480961603,5.8169084206705035,-0.4719716568314089,6.262425637710223,3.460032234926399,-3.0563909145398616,7.972392341355221,5.737451922405593
0.24886056554694222,4.643812428203668,10.108925092205777,1.755590518015616,-0.499825747868494,6.684955091616225,3.2500628247467462,-1.5107410476885141,7.228041597026041,8.416852257232716
-0.7229330649532023,5.0408505336096985,10.040511758803913,-2.3293592713948406,0.5304599748968778,6.970784498892335,3.187108256066659,-0.26105638358729466,7.02301675732381,8.790494217279376
-1.1010907588871885,5.588889236011213,8.858597181225559,-4.833633482807394,2.033920365657239,8.0939670295752,3.072129245580851,0.5720920914574184,7.449993254228621,8.167774894021969
-1.5756827009378893,5.9750537190737445,6.4558128289593695,-5.879334429122792,2.173484875278902,10.126616174361846,2.4805691099243146,1.3398113804256773,7.9736617667616425,6.542592657365355
-1.722086413528693,6.218968046293825,4.30859308846919,-7.036201824722303,-0.3249766094185901,10.784379038712773,3.406095439684129,1.5115798014661506,8.560938508776621,4.624995125954824
-1.3192447712983981,6.847503821080274,1.1264684550657602,-7.501210389144804,-4.118574098835034,7.6323887348574155,7.627785240353911,1.733071658752091,8.57608155769938,2.6999582713969015
-0.23939088542892545,7.325007419862028,-2.0066309603903125,-5.161786179009499,-5.5414211394515895,-0.5046142169801348,10.448188195568996,6.183465908262374,5.912430322812344,0.4921009257463135
0.2992904300317609,7.705388566879723,-2.9265071335842032,-0.472753270729168,-4.236974123630525,-5.10837283620401,5.659703912812412,11.194986104747136,-1.7389646956016336,-0.19636077792532952
2.663132166432547,7.303641216283818,-1.5255456875140752,3.0265939074086115,-3.2153651011662405,-4.01785661534976,-1.1996567330883288,11.518155165124632,-0.9251211844226064,3.0486935724970925
4.508013108618905,6.06237158719239,-0.3216349769855925,4.553110280941638,-2.4492799447584304,-0.9444133457705255,-3.4899237128110623,10.029562679235687,5.835195792145258,2.0867514680077615
4.993639092074307,6.333084092923639,0.613175685196592,4.952189541135391,-1.1438854327572037,1.4283567005895093,-1.752429963083467,8.208452331547292,9.214984303795271,-0.3524579665252341
5.658284834891195,7.643668590614564,1.1779730239716941,4.604077086888722,0.38214745959412,2.401043680296038,0.903847977899915,7.832924797695514,8.934628042117335,-1.7305934108600032
5.85078828310121,9.714662066025896,0.9877760153210866,4.516800940624316,2.0535720079289974,2.877205441023633,3.6359966330704343,8.982058040666752,5.290955526362798,-2.5836677477299785
4.267546968791226,11.39976610551992,0.9542589310676186,4.3220650957946445,3.789888111442584,3.788002751782869,6.185890828099212,8.651036612619613,-0.7860008933146871,-2.0978589163353
3.1819851452790004,12.151564324698324,2.292396889053445,3.518761538144917,5.362794985712207,5.757611172608311,7.061660847149845,3.581458955670072,-4.704421529697822,-0.05380416565936824
3.6612550136735984,13.242114851019249,2.6299048473066695,2.553075322657223,7.2952801132984035,7.688418737208584,3.375771982741464,-2.0194069176119522,-3.70142122107483,-0.5767569625200248
2.890784644966542,13.58084177437404,2.04454474927791,2.079984063871313,8.702779467221841,6.2565220831721495,-2.863655360357029,-1.1303073257534573,-2.075833607807523,-0.8254346598590706
2.7352173439018914,14.211166184000248,1.9070258264253896,1.8087402862492958,9.005446271601919,1.1932265536655295,-4.558118101284063,1.975440314944438,-0.46639649236628444,-0.12495635575671084
3.7960879232392024,14.287184641365403,0.9812194105200523,1.8574417153359581,8.489807231708783,-2.851729896253903,-2.628465006236497,2.4497788910919267,1.2815401113382834,0.8346455635177275
5.941010761457312,13.040128737371997,-1.3123277143040386,2.7478438373891247,7.987791624087199,-4.167205325268777,0.41421544397266596,2.444449406653187,2.5317235534431495,2.1593148172895837
8.417251292976372,8.28262609799529,-4.10014499910545,4.206465378459521,7.842448053788922,-3.968672421711444,3.3933221637937105,4.797997956408069,3.681604231444768,4.035372335219517
8.363068973181191,0.14510215496913983,-4.831174464871406,2.725348999980927,8.562348125113559,-2.5828004912298024,4.328593096394287,8.035117418547387,5.014348667230633,5.740923096164338
4.619498100203758,-4.554614716254902,-2.153516715566247,-0.4624902492455538,8.876240808902285,1.5093853758813696,5.135507110196718,11.039559171693643,6.010503039976818,4.327993392796367
2.615597137037024,-3.9575579924719118,0.7896179348234433,-0.157715538878626,9.027466761308238,7.555302689283672,6.56685405376377,11.094874390683223,2.666685557520564,1.005305352344571
3.0516397726597564,-2.6025261209358765,2.0322754109457595,2.950668143090917,10.265374148758582,12.353421884188977,5.292515575205143,4.698986173949067,-0.76499815950744,1.7311151678131953
3.295995558622833,-1.2839433819574186,2.4642256231538346,6.745065788517834,14.000901833840661,7.20652366433345,-3.740303418194875,3.7748616659849006,0.3125513506873394,2.317790179475382
3.244953648693439,-0.18861947365756626,2.8422015595255203,10.70132586318004,9.90086014621277,-8.623228159781297,-1.7642188583148912,3.5723226725433275,3.940449931355899,2.934859765429246
2.414929187708814,0.8380833847765828,3.636761270660427,10.962515547682496,-5.1770856053125485,-9.339262822810603,-1.7409045275546309,3.1737427991343496,5.758769527777353,3.3285245434425863
1.4103324449517802,2.0486950755358744,5.381838666818716,6.40840772409409,-10.671140411646418,3.5972681368493573,-3.585003712818738,0.44778878355692125,7.331387153645982,4.140898439298008
-0.07271978596155236,2.6015133707534717,6.316486827820331,0.019460361522313133,-8.474320141663194,6.989236346699675,4.36547058195873,1.210333368060387,7.805871919168043,4.663309151438892
-0.9408241969723382,3.1632577205357455,5.921568326365994,-5.231636807370813,-5.926611112600034,0.5342319485411554,8.932317462190634,4.799961743449225,7.1234639084692635,2.7636293451432654
-0.15226289640962964,3.696158543353424,4.283499277019683,-7.055144440181665,0.10883167645689246,-2.7153888103127377,7.054800295054867,10.518657842435783,1.5198722488986849,-0.04730506772364851
1.1358675113339205,4.396809871207671,2.078372288379629,-6.04318104724104,3.920297744780431,1.1906988743897717,6.213708634441483,10.57697788947384,-3.4149881244037976,1.8741552084325803
5.276905228115999,3.8317598880360606,-0.5053413581218108,-4.4377559304699306,2.923538959084239,6.320168662711129,7.986160352123386,4.921747219284587,-4.749583161876874,4.737394454731568
8.448637469864725,0.9512064224192147,-2.2004451699201972,-2.8977945499215494,0.4071466878262809,8.506149255816528,7.204705754025672,-3.953110660713087,-3.39983654882562,2.4382925669519255
8.537249997667816,-0.4551049527170635,-0.7248813375596782,-1.6430637851317325,-0.8415196810624151,8.353497814698711,2.615787889365704,-7.487618963393181,-0.12823384949532168,1.104938033085195
8.56436749721412,-0.9400805969045789,1.0887659300056267,-0.6038296722673326,-0.8167458774947771,8.379278550308959,-1.4847570569612356,-6.052466085699516,0.050916672975210575,2.2792285202075524
8.66961940129522,-0.6768575581573376,2.5076244936415013,0.5776854300983203,0.201243234763834,8.522646538050665,-3.5953468296834883,-2.100772875092237,-1.0477605176652351,2.422239439282038
9.051735899830053,0.8064522027818586,2.918489793412483,1.7418451235663124,1.701112907373985,8.351132120697402,-2.9544130108146263,2.10321059881929,0.095379633721267,2.4978053564211122
9.06086121002336,1.626753657386909,2.802547118182683,2.7632270757777997,3.51028530870983,7.5607243321125805,-1.3306100974160149,4.233375201089212,2.442922570852403,3.947319325108425
7.720799509325465,0.4987289148120272,2.830048791078804,4.207396797918093,5.5436066061375815,6.108708107906456,-0.09942410835210899,4.922465623507912,5.800929731710719,5.996811925531658
3.276175222919291,-0.5290685371773637,3.300441883660095,6.505649883097189,6.554807517295659,3.3612788182202977,0.47961381312329765,5.444422441334063,9.238258369253263,6.685881438231406
-0.8088753937087937,0.24737340187151305,3.9940998363513582,9.12036578758823,5.288080319534097,-0.3862332658676352,1.0902065616428434,6.71781553377588,11.510165182150294,1.7229724193186722
2.0070345076530844,1.412514708458955,5.056957412481378,10.240630917711702,0.15524722458452006,-1.4170823936492773,1.6093331421943307,8.631735683903955,8.725879890824325,-5.040296241064398
3.789833616890962,6.361014234997123,7.426017902144687,6.420519611932924,-4.5472642152437395,1.0162549580941325,2.1642995865484744,9.428158129178566,2.3189576513682155,-6.653942246482446
-0.8896818731334092,9.016407160816618,7.621803112915769,-2.7234824091054115,-3.939682526908936,1.259436074017522,4.775869578134033,8.167666747460876,-5.024240972830199,-3.5982690829992987
-0.3503120364116575,8.0363167165534,4.210820903838229,-7.5434049705809265,0.5771081784935452,0.2604837718063385,5.5820187258055896,4.676884365395284,-7.23272108233701,2.5281519162837784
5.5882018860528655,7.166969827811689,-2.870436466604292,-6.699128708129418,0.8481682031405913,2.9143476139288795,6.216070312426976,0.3518341289751299,-6.245498080968536,3.280428767462174
7.61894449409387,2.7071149241127297,-7.26344573617015,-1.9084414089687036,-1.7421118557336435,2.939476858727123,6.4743571981518775,-3.674637026144697,-3.613820515227333,-0.5141961820230359
7.648441985576883,-0.6701999067619402,-6.295386256000274,0.589734384510282,-1.1234148752770023,2.713747919435653,5.750910446431386,-5.089541548540154,0.8072715028704541,-1.277478003487601
7.359413909082547,-3.6723400393845056,-3.347039699164677,0.640723458444085,0.6433362734391159,3.410302104739978,4.712843510959036,-3.9305943306770015,3.6140198428519463,2.5375857022683452
3.2401489406578974,-5.943457815294216,0.22657218938867396,0.829127305449554,1.9708615679643038,4.490781092723448,3.812199072110421,-2.460553735976881,4.024149398048964,6.787559170450221
-2.8616920827567274,-4.079257615751533,0.563504461008576,2.0701903993715987,3.3054603424140963,5.31531950041281,2.197790363636683,-1.5758218130218282,3.9407087447531612,7.793633305083017
-6.07258190020315,0.4073408458567362,-0.04911405939217167,3.0571850065728445,5.332862017921705,5.013131213399349,0.15586886384288115,-0.5874701986749588,3.9653772574301946,6.7390642160215215
-5.318573576279888,3.9556862449495975,3.2271747407251463,4.110843629372075,6.764103732923688,3.088782407525931,-1.4847381129137214,0.22435578416758178,4.27640507806111,4.725475084405542
-4.034245298905363,3.7185673937307047,7.366204876419054,5.804355077498007,5.073137865891952,0.04689412833058165,-0.9929404076760341,0.8366323569435657,5.340140046445186,2.6861404185153264
-3.3449519062585766,1.9594457059053898,10.341762758599469,5.985245503667984,-0.21123462253912717,-0.7706905481832432,-0.14251525524638586,1.5121716247264596,6.044875637456411,0.8285165473943122
-1.8908340503997798,-0.12048520604888972,10.781989790921271,2.9816180313489853,-3.918941116686247,1.0363375137919228,1.0344991264255994,2.5806406209501485,6.31854214014812,-0.986616928160059
0.22927737513033494,-0.3597804076883584,10.406387109806634,0.04931092139434774,-3.9311494114400714,1.5668201356177571,2.9448488598490496,4.107066208400794,5.471620249105719,-2.291802895457989
2.047099918366065,2.2328355158616264,10.270014989587658,-2.810009908166226,-1.2237526375065966,1.2805815327693535,4.765468406436604,5.706471327085832,2.7653483498266023,-2.7510714662045133
2.1236025055278325,5.370102775498889,8.019878119041783,-4.341511462366075,2.513961931837283,2.6200940987424524,6.011426150208114,5.674079817202607,-0.6455931109834948,-1.8071561171831103
2.1843936130912507,7.267018160229797,4.042113634873115,-4.613389524862476,3.754896623369508,7.005126437679074,6.472476790612179,1.818987628948474,-2.6364715669090817,-0.2293457684583157
2.7196540248949117,7.73529691456913,-0.33675145000450246,-4.118921475987911,1.6130243180337422,10.011063711157961,3.6838041336999883,-2.9383152099847996,-1.2097255746399447,0.3033241486427105
3.893282492482544,7.2817330823358,-3.8028573312226928,-0.8288984818276445,-0.79841012562492,10.007988308355305,1.0585563197802579,-3.7483686597443517,0.45843400827249414,0.944101506953731
5.113916349970344,4.7649754933788335,-4.66272584311864,2.5529060790980354,1.5189940270534699,10.006983780355325,-1.286253470652781,-2.296446337982127,0.8164165157960769,2.344510595814884
6.197795872244287,1.1644615794728432,-3.9912280768111787,2.87025196450537,6.270524927429073,7.78230149593047,-4.213637798134302,1.03028847333432,1.1986824335667126,3.81965165228067
5.155949120629225,-2.3033010273861905,-2.357669088997618,1.0203500241617742,8.519254653059239,2.5581463139818874,-5.556382092728097,2.776343273166297,4.4067452021552755,5.131796182991676
0.7100414676486887,-3.297949712861734,-0.6386388386234376,0.6247682232621014,8.6954133575265,-1.588286866135439,-4.172882623563728,0.9139172713441485,7.124283757492982,6.086960436933095
-3.5445410265620905,-1.1082061072331366,0.09021477964575518,1.2473082326577198,8.670754897401858,-3.0873907307970274,-0.7501574279918405,-0.8534644753824019,7.229358484627116,5.217964867550848
-5.106032924963151,1.5654929971954445,1.327385512294896,2.4262266097446483,8.196933280770212,-2.279936768865395,2.6320179912680186,1.5750147496108247,7.535901685179342,2.313639103812376
-3.4143776935355388,1.2876225485228678,3.335889054231888,4.597267739663992,7.0073260640522905,-1.4360295108782402,3.977670259098253,5.215307579697396,6.45367618155809,-2.5108062230310177
-1.085574154949931,0.37239560361563406,4.484600563306052,6.953007149609729,4.531622145731758,-0.9250610875483467,4.468747708882981,7.708575378997265,1.2861688741994892,-4.679624100904082
-0.7182930858275378,0.7209706830055714,5.573794532016046,8.064465115640862,0.5451343425367239,-0.7392691275488786,4.7635297473489375,7.663111004275759,-4.010900383515781,-2.0508831845000812
0.7257728002564019,1.3269174855588295,6.931178039451172,6.976043205122104,-3.1406709707845564,0.6496556725238108,5.219556275266327,5.410186668098779,-5.730512220499157,2.6156360578804576
4.279778535568269,3.084357662636751,7.482019336974618,2.6720428528543785,-4.581355067980193,1.3308644311954891,6.5492106970539,2.2514027030233383,-5.221602958575643,3.8740680798403027
7.399208456747522,5.646316502346748,5.539543151428651,-2.1261073056789432,-3.414388653376659,-0.7817929018399672,6.853625838884971,-0.26736449264611084,-3.633013579279382,2.448113183649548
8.938882480436884,6.440200707569534,-1.2569123249994008,-2.858090784025341,-1.0512683079474292,-1.7121855901261855,7.337801728909011,-0.3083893758654398,-2.186299261753483,0.6991553119723368
9.359747475933249,3.3823174060178607,-5.403433377111421,0.2421866944838454,-0.23050456559181565,-1.264607829682691,7.279029869285613,0.6686128772866256,-1.2536897793158337,0.22411574145193885
9.471561383415745,-1.1117608401358032,-4.653077701349366,1.6169692128606048,1.177308659157352,0.010419342641662707,7.649636557002118,1.296509287823572,-0.8906824620740346,0.46411218900084455
9.244073477050648,-3.2260044070994085,-1.2984255001387186,1.2660640888382735,2.4993422121883646,2.2926779980900722,7.567247253922302,0.79412143717933,-0.5850889185452424,0.7097816496505148
9.161192895715846,-2.5849853755880225,2.230372749358259,2.423355935112925,3.9027445570007844,4.790874120821162,6.5721137343441045,-0.9383094352824659,0.3315449670712742,1.543711987929279
8.782544047644471,-0.8515279381751953,3.7483899401374257,4.747012566444045,5.407998743362257,6.032172157595444,3.8898428599770822,-2.0632668891628096,1.7359368895168459,3.5821047508210473
7.73558163666394,-0.27067866856140366,4.23615116586686,7.648309533305632,6.234374022766448,3.792511650664625,0.7682266099603984,-1.527407880731289,2.003831263866959,6.0427902875228225
